track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
66N7QtIhgqVS1ivd9lqosZ,I See U - Original Mix,6vYrqzg2DLvAfsf0VMAeQI,Alexander Zabbi,01qGFZcYlqIdIAUUQJDZeK,302348,2021-11-19,7,0.787,0.951,4,-4.464,0,0.0549,0.0128,0.0407,0.0859,0.686,123.992,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
7wCP424Qk12oocfeiG1qXa,Knock In My House - Original Mix,0jWiYEEr7gs4oPZVNREXKu,Alex Imparato,4mJA9jWTw3xNAxIMcdEniW,401269,2021-11-05,7,0.78,0.936,11,-6.208,1,0.06,0.00416,0.82,0.0328,0.765,124.989,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
4mAWwqepOQx0JEeKlsYlFv,Another Day - Extended Mix,1KkB6bzKRtz4a3NkYTSIz0,FOXX & FROST,3txVTSdXa6TAGt6ml852SV,400000,2021-11-12,9,0.701,0.748,10,-7.435,1,0.0446,0.0218,0.808,0.442,0.612,123.014,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
3JJvPLLb51asAo4H5gF2Fa,So Many Times,37UXlMGND0Tr7Su43RxHQ0,Bruno Be,6QmLQVgwB90mklsN4oyDGg,232265,2021-11-12,39,0.662,0.899,9,-5.632,0,0.145,0.0347,5.03e-05,0.288,0.509,124.034,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
5uwDsRzLTRiAlsx18spHq7,Digital Lover - Original Mix,6UZpnBnk8Ubc6fflLAb6qg,House of Prayers,3ur3P6LaGdyJGxCi6TbKx0,348387,2021-11-12,12,0.842,0.769,11,-3.885,0,0.0595,0.00365,0.00223,0.0302,0.795,124.031,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
17k3bP0CCqM1H86R2MLJG6,Alive - Extended Mix,0OvcgxmGcVeLtB3ihUPzLN,DJ Vartan,0oJqKoLeqfbjNwhm90AZMm,271080,2021-11-12,8,0.893,0.965,7,-7.02,1,0.0552,0.000374,0.449,0.0292,0.98,121.978,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
7xv9bK4vLQ7ulDujKSn5YE,Jackin' All Night - Original Mix,3rTZTOuaGaIuJeYuZZmVCA,Luca Debonaire,6C3diCHInUHA53afRdcLkv,293760,2021-11-12,17,0.705,0.994,7,-2.103,1,0.0689,0.000569,0.766,0.0593,0.602,125.001,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
5skqhNSDSikiJdSkZFKvpO,Make That Move - Original Mix,7xfEjDr3c7DIUoW0qf6s0A,Richard Grey,5DUP2oeDOd9X7UaocNsAMM,257618,2021-11-12,23,0.741,0.963,4,-3.658,0,0.0659,0.00361,0.418,0.114,0.609,125.999,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
7Cq6pPaym6yWX3JB8cnXZ8,Sexmachine - Original Mix,7tgrtM2yIEnngNqxMWOVJI,Taxmaster,3hePbtL6FZXtEcdfwtMwjJ,261660,2021-11-12,9,0.804,0.925,1,-4.912,1,0.12,0.0133,0.699,0.0333,0.878,125.012,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
1d0CCIqKJTyjb8AWlEGkIZ,Is This Love - Original Mix,5jO3o2nsu0GTQBc8Lgcna7,Block & Crown,3MQtj5izb5kIfUsSkhMURc,360491,2014-06-05,9,0.786,0.897,0,-3.89,1,0.0643,0.00502,0.143,0.146,0.847,127.993,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
3s06EXJdaonsLuLWO4yzOJ,I Can Cast a Spell - Original Mix,4BnRrrEajkXTP4tPtpL7SS,Nari,0slnG9dEjeROthT92r9zHy,285120,2021-11-12,13,0.707,0.943,7,-4.702,1,0.0693,3.47e-05,0.781,0.021,0.38,124.989,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
66WW5jqCvNnT1RaRBxkPZP,Feel the Soul,4IVeY9hofIexdKnHkR0LLc,Devante (NL),0lKfsB8pdcoqlxqoCAT3FI,280645,2021-11-12,8,0.668,0.961,8,-3.092,1,0.065,0.00335,0.362,0.029,0.506,123.992,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
3hJ218NWjMvHCaUk63MuKZ,Sugar,4BHDajMTeCvfxfoRBU8Qc3,Danny Cruz,1D1h4F4G2isz6g2fsFJzCR,346575,2021-10-29,11,0.836,0.886,8,-5.742,1,0.156,0.00273,0.62,0.0852,0.96,121.998,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
6cU7VlCJKGuqk6ppsm0RSV,Smokin,1qAerSSt0FvieAjhR4VqQu,Maickel Telussa,7FXAWDc1TjjSEOnfvpWzOW,312960,2021-11-12,7,0.801,0.953,7,-4.411,1,0.0648,0.00219,0.403,0.0871,0.82,124.991,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
186diJBfBhFFrgviosX8dY,Talkin' in Your Sleep - Original Mix,12F7GnW9gEiomg215xMA9g,Devante,1BOPUtB5dn5o6fW1n944VC,263040,2021-11-12,11,0.656,0.937,0,-3.739,1,0.0539,0.000142,0.0417,0.0673,0.875,124.971,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
3RxAbHjcPbpCMFb2SJaRqP,Feeling Romantic,0zE8RK1Xe0w3PEJC5WUVlQ,Kramder,0mosAlDb5o6zOVVKpjWEBh,200307,2021-11-04,30,0.829,0.834,1,-5.423,1,0.311,0.00907,0.0,0.168,0.489,130.029,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
7Db7SpPGdKuwvD9q528anM,Freak On Me - Da Funk Junkies Remix,4Ou7Mb398zSYNP714EP1h7,JedX,5gGnfqWSR0VoBFon2GS2XX,327804,2021-11-05,8,0.848,0.928,11,-6.493,0,0.0657,0.0036,0.856,0.255,0.791,123.012,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
6UJohs3tsvAS4AHOo7uLlC,Angel - Original Mix,5jO3o2nsu0GTQBc8Lgcna7,Block & Crown,0L8HWBSaMZSCzBAL9iKmds,337190,2021-11-05,12,0.62,0.971,6,-3.544,1,0.0443,0.00137,0.151,0.0448,0.784,121.003,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
4wU7NHlEjMZaAGt3n0qGgK,You Don't Know Me,4IVeY9hofIexdKnHkR0LLc,Devante (NL),7yYiYon5tZznuuOSiDCeSD,276190,2021-11-05,7,0.593,0.929,11,-4.344,0,0.0506,0.000315,0.041,0.0439,0.576,125.999,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
7uDYQZymys7kXke5lufvU6,Test the Champion,1qAerSSt0FvieAjhR4VqQu,Maickel Telussa,15yowErp11oGdpgmOBjlog,310476,2021-11-05,7,0.711,0.978,4,-4.293,0,0.0489,0.000658,0.25,0.0471,0.349,126.006,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
3q3ULuFBCvSP4i8hk1J45e,The Mexican - Extended Mix,3tVEEXCoTAVMHyZqQ5kTyc,Simon Fava,6S1PSk4fMrqp3oZxVZLB8U,356171,2021-11-05,14,0.736,0.938,11,-5.525,0,0.0558,0.000181,0.856,0.0504,0.361,124.988,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
4q5gDbJJsAdc42dDbKBzNc,Final Night - Lohrasp Kansara Extended Remix,0Iyc9gAnfeZEwZntRBD4IS,Dennis Cartier,1bqB3b8g63PZRQYXUL13dw,236190,2021-11-05,8,0.617,0.829,7,-6.036,0,0.0467,0.00055,0.00923,0.0487,0.364,126.006,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
4IRYxXBY2qFOMHmCyHUo0X,Music is Spiritual,1itZ5BmfaEHXxZ6lB6s3vP,Da Funk Junkies,4Ysna4ksX20oCPmPzznrZ5,328817,2021-10-21,9,0.843,0.913,1,-7.708,1,0.356,0.0132,0.563,0.293,0.423,123.008,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
26nSXZq841RIPzBGB1RvDw,Good Heart - Original Mix,5jO3o2nsu0GTQBc8Lgcna7,Block & Crown,2AcbsVzTtPzwdRCoIgSLyV,300000,2021-11-05,13,0.764,0.969,5,-2.389,0,0.0855,0.00145,0.363,0.0451,0.704,123.993,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
1SuGUuAwNzyX0hsXpzujGH,Where's the Party - Original Mix,5jO3o2nsu0GTQBc8Lgcna7,Block & Crown,4z8IHWgbDAlCM2HUIjEEu6,330240,2021-11-05,20,0.772,0.912,7,-3.481,1,0.0643,0.00254,0.0715,0.127,0.844,125.002,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
7ciBm6vGBFyZozggMQ0Raf,La Fete,51vHmTOmZ1jpCBq7GSBDPG,Miami House Party,7GOQ3JxXVwCVbo38dcAZUw,390000,2021-11-05,11,0.787,0.963,11,-5.542,0,0.0607,0.000741,0.00804,0.63,0.386,128.009,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
3LqibG6CG0JtWA7XNwX294,Just Be You,6O0r5yt2pfluc80cSOFypm,NUMA A TFIVE,56SBoUuPyHXVUggiLPTELq,327096,2021-11-05,9,0.799,0.95,2,-5.667,0,0.111,0.000509,0.653,0.12,0.897,124.007,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
7BosQKVMnt2E2wpp3iyVyC,You Bring Me Freedom,4Pi9OzOLPwj1sdhpk6xQtr,Alex Rai,5Ccn6ynglizdaCDCUhTL36,302935,2021-11-05,6,0.79,0.769,9,-5.895,1,0.0634,0.00307,0.649,0.106,0.924,123.992,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
5DrrcGaUabQ7IOvHwdvhyN,Sometimes It Hurts,2Xpq8bhn9z3zWo6WUsdvDO,Voost,2kW16JRwgjF2AcirY9g1bj,135868,2021-10-29,51,0.606,0.936,5,-6.091,0,0.387,0.0432,0.0596,0.23,0.726,125.14,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
2IlLizfuSGModk3V490iNp,Phunky Rhythm,5jO3o2nsu0GTQBc8Lgcna7,Block & Crown,1OngeGkMjPw2UnwShD1jvF,278095,2021-10-29,9,0.732,0.922,1,-2.89,1,0.0529,0.000403,0.828,0.0878,0.813,125.996,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
0G9F33PQG44pJQfjb0f7kD,Promised Land - Radio Edit,26tXps2uUYwidctSzIdnvl,Yves G,2ZIcpWFSixDV1pHSfNHrc6,217741,2021-10-29,8,0.823,0.957,4,-2.875,0,0.0711,0.0026,0.000264,0.14,0.513,124.022,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
1un8vIq9jlxDDhow7zaUQv,With Your Love,3rTZTOuaGaIuJeYuZZmVCA,Luca Debonaire,527btFE69lppCByGRVXmV1,267096,2021-10-29,29,0.88,0.9,0,-3.722,0,0.0624,0.0428,0.0113,0.0531,0.396,123.989,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
3UqABzhccOCis1XySpzBFj,Gonna Catch You,3RuyFkjMNXXXabK3bH5DQt,Pickle,1dMH8HpOjvSLAcxQJXUwga,167040,2021-10-29,35,0.801,0.893,2,-5.386,1,0.0411,0.000795,0.0162,0.0293,0.964,125.004,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
2bSDVapunTIrK6e7GQ5m3d,On The Floor,5jO3o2nsu0GTQBc8Lgcna7,Block & Crown,3JUDiNREcfJXBU9kqbBwuY,318048,2021-10-29,9,0.723,0.979,11,-3.259,0,0.114,0.00971,0.173,0.0793,0.892,123.026,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
10TAr42oK6vnOqZK9aC3kM,Superstition,0ZvKSDvKOCkycLn8j8gQcV,Funk The Sound,6AgWfUNZ9HrmkdsZQTC6mm,349666,2021-10-29,18,0.757,0.934,8,-5.874,0,0.0432,0.00742,0.285,0.047,0.923,123.021,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
7Aw2VkP1j0Zd8xD5YWQ0l4,Who's Back - Original Mix,7xfEjDr3c7DIUoW0qf6s0A,Richard Grey,6z1qn59WJEhrDWV7dNDsye,332903,2021-10-29,15,0.857,0.969,5,-4.537,0,0.0525,0.00597,0.000477,0.918,0.738,124.006,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
4dT9Vne5k6IoJRYGEGsU30,Can't Get Enough - Nu Disco Mix,5jO3o2nsu0GTQBc8Lgcna7,Block & Crown,1U7JZBExdMMdLEpIDMDh6N,329032,2021-10-29,30,0.754,0.87,0,-3.11,1,0.0402,0.0077,0.737,0.0308,0.709,123.999,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
5nXtkTAuicqeXjhHPSKxkK,Thief in the Night,5jO3o2nsu0GTQBc8Lgcna7,Block & Crown,4kH5TuZIpksBGi8ebMVvLD,282580,2021-10-29,10,0.725,0.886,9,-2.637,0,0.0548,0.000537,0.0144,0.0463,0.747,123.992,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
4PPlPzpNhVzUCoQtXBuSu9,Back to My Roots - Original Mix,1F3MFimptNX75vpIIV6F0O,Paul Parsons,19j4xLdi5aOLrVEmRwtbDj,294000,2021-10-29,9,0.696,0.929,11,-3.511,0,0.0899,0.000742,0.847,0.0876,0.65,120.003,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
7yK9KjTVf9IryKT6tRMNRP,Can't Sleep - Club Mix,6HHz3VuJjBBwvZHu1XbSEf,Adri Block,6uTPD55TxTVD24aqqT87gA,284516,2021-10-15,8,0.684,0.976,10,-4.744,0,0.0689,0.000572,0.71,0.367,0.629,124.027,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
6AbZnhSnaeSZNByqeejwTL,Killin' Me - Radio Edit,1itZ5BmfaEHXxZ6lB6s3vP,Da Funk Junkies,1cGVuh4jsvCvCi8jhGOZ3f,191956,2021-10-28,12,0.832,0.799,3,-6.37,0,0.14,0.0345,0.00468,0.0308,0.8,123.033,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
5aMr3RxVQAFTxxmBl99iMn,The Kings Of 54,6qD8aNIxyqa7SXCJNLDi47,Dj Nil,0oAqHeh747x4QpAL4RHb7m,386403,2021-10-22,9,0.795,0.922,1,-4.093,0,0.0422,0.000951,0.61,0.135,0.814,124.537,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
4bwqAMfjd0ZJsPHiiYbeCj,Joy Machine,3RYKpITIq4hCGHMRAX6Ifv,Jobu,0xLFju1TALZp10hgsBCjYU,421142,2021-10-18,5,0.842,0.551,11,-7.899,0,0.104,0.0242,0.375,0.0599,0.716,124.222,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
3hrQ9XrmiI02zWoXDaNK8e,Que Pasa - Radio Edit,5jO3o2nsu0GTQBc8Lgcna7,Block & Crown,3WLHugR7dkzSjsrX6SsS8g,186666,2021-10-22,37,0.693,0.976,1,-3.514,1,0.242,0.006,0.428,0.255,0.779,126.071,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
0mgDalgmkP2KRczvY4tYOV,Locco,1qAerSSt0FvieAjhR4VqQu,Maickel Telussa,1LN60Ic7IAV7ZvV7k9Za90,343680,2021-10-22,5,0.704,0.874,4,-4.499,0,0.0554,0.00135,0.182,0.141,0.965,125.018,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
0gRhI4UXYVlYsWFUFgPOGT,Stomp - HOP Remix,6UZpnBnk8Ubc6fflLAb6qg,House of Prayers,7JVKL1dkdGrgpcwdDXmA67,271219,2021-10-08,17,0.849,0.9,11,-3.802,0,0.07,0.00472,0.923,0.0421,0.22,123.011,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
6f40o4leJeKwXZ5X3RHaaY,Ecstasy - Dubbel Drop VIP Club Mix,4R6Kb1sbHUPXcsLTSHdrzN,Dubbel Drop,0dq7mmUL2MFNrShQu39PjV,262862,2021-10-22,11,0.783,0.711,11,-5.779,1,0.408,0.164,0.00011,0.353,0.734,126.028,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
1uocBN6RDHa3o45h1Y7Foj,Whenever U Need Me - Original Mix,5jO3o2nsu0GTQBc8Lgcna7,Block & Crown,2YrA0a7MD2fpsAvVfrMs7o,257419,2021-10-22,8,0.837,0.886,4,-3.593,1,0.101,0.000212,0.81,0.0632,0.854,124.003,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
78BShUwYw0avs1KBlizq7r,Never,4FMXH6CETI4D2GjgV7wZ6q,Yasser Essam,0tp5FdzmMkh2QfGeuBQoQI,325515,2021-10-22,7,0.781,0.94,2,-4.555,1,0.0656,0.0259,0.0114,0.0323,0.569,126.004,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
08QTNDTOs0X9gKiT2o7c0b,So Funky - Original Mix,5jO3o2nsu0GTQBc8Lgcna7,Block & Crown,4TyF5FENJFS71PFWEG2sE4,294000,2021-10-22,7,0.746,0.928,2,-3.634,1,0.105,0.00203,0.634,0.0814,0.676,120.009,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
0eUqEp5Hgx4kdI5wFJiQkE,The World Today,5sphEHsWB38LqcfzBe0mg2,Narda,4djw0dXQv8Xn195NYEkAU6,323206,2021-10-08,9,0.815,0.928,11,-5.435,0,0.0815,0.0435,0.249,0.0962,0.904,124.995,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
0iPJnK9Xh9RIdHz76gHUVR,Real Fellaz - Nomar Boltier Remix,30jqQlIVG68mZk4vKRGooD,Depth Phunk,6LShMb5u2TfMQrn25hcKkg,347520,2021-10-21,4,0.86,0.987,1,-5.332,1,0.164,0.00199,0.0534,0.567,0.329,125.005,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
6h9VkrTagVugqcXujLQx93,In & Out,4UHxExMK54I0X0PFTDCxHz,Amorhouse,6bn2FMs7Hp7HFLuTL3ZgDH,388324,2021-10-07,20,0.802,0.923,11,-8.985,1,0.0505,0.00297,0.354,0.0225,0.952,125.016,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
1LlMOv1KnkQc5FsIqynaYE,Movin',7i9LZ5LaSzbGqkeInRYNK0,Max Kilian,1HYA6dENL8cIZY5ZhdJ4PF,160781,2021-10-15,20,0.614,0.895,5,-3.64,0,0.222,0.00798,0.0,0.165,0.521,123.935,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
4LOqcs8ReGtiznibQpKquA,Bittersweet,5jO3o2nsu0GTQBc8Lgcna7,Block & Crown,1Seh94wK0HSJvLNSltgrRc,316097,2021-10-15,32,0.683,0.962,4,-3.567,1,0.0416,0.00671,0.14,0.0475,0.416,123.008,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
6G3sjS04sPdi9MNUrGABgf,Saxomatic - Radio Edit,1mK6WNE1shNBJ5XovTbBiX,Stephan M,0WIAbdGAlhTunsgjxBGnRA,163200,2021-10-15,21,0.739,0.983,9,-1.193,0,0.145,0.0278,0.188,0.0686,0.543,125.006,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
49uO3ctq1ppZacOCqJjBhE,El Son del Mariachi - Extended Mix,1Bv5Z23VolwGWOpKf6zdU7,Alex Coast,3E9CkjQu7Hfr1twg8EqkKx,399360,2021-10-28,5,0.825,0.799,7,-7.026,1,0.0714,0.00207,0.824,0.0581,0.572,125.0,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
4474gz0yEI1mtG6vfpjX8O,Wating for Some Phunk - Original Mix,5jO3o2nsu0GTQBc8Lgcna7,Block & Crown,7tRPU6E5oDrjHLotqRB6Ij,315483,2021-10-15,9,0.711,0.93,7,-2.341,1,0.0584,0.00178,0.061,0.112,0.877,124.008,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
3hgbrYmvIghlGYVvawK1X1,Let The Groove - Original Mix,5Ib1N02pK2hNPOjNlJZ4Jx,Zetaphunk,5rfhJZQRJYa6pQzrd3GogK,344375,2021-10-15,6,0.79,0.904,0,-4.335,1,0.0701,5.65e-05,0.628,0.22,0.869,123.999,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
0C3gOAfVHnRL8iDZGX6EQB,Disco Revenge 2021 - Yvvan Back Radio Edit,5xUacP1mVGfiY7Zr9RskmS,Sean Finn,683Nt9xz1hScGgVgUWeHfd,201444,2021-10-15,17,0.741,0.904,0,-5.453,1,0.104,0.00291,0.527,0.392,0.596,124.007,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
0e2Nu1baM2cHU8RiuxEDWr,Dance Dance Dance - Original Mix,5KFscMCHVcnBrv5adkVSZT,Paco Caniza,6MwTbX3gnUGZeb5L24YfLt,351219,2021-09-30,6,0.811,0.803,5,-5.737,1,0.148,9.95e-05,0.606,0.261,0.486,123.027,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
3x7zMzi0xwe1vKw844I45w,Good Times - Radio-Edit,59ERTANtJkiNqj0LPFAC4T,Martina Budde,4PT5vkG8yQkzksLxcotkpM,177049,2021-10-15,17,0.741,0.935,9,-4.751,0,0.0617,0.031,0.103,0.0633,0.91,122.009,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
6JKXxw33r2PqZzTLPQogqr,Born to Be Alive,5jO3o2nsu0GTQBc8Lgcna7,Block & Crown,3F353LzbQL1A6QlZOXdrlj,306141,2021-10-08,17,0.742,0.934,2,-3.958,1,0.0326,0.000587,0.39,0.0396,0.73,127.001,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
0Oron4IE3NC9B8iYAusIK0,Brighten Your Day,4Ou7Mb398zSYNP714EP1h7,JedX,6eeDqwxmnnMMLQe9XOBtjY,406875,2021-10-08,5,0.882,0.741,5,-3.436,1,0.11,0.000199,0.0742,0.0377,0.415,127.999,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
3E5TMCsm2hiODWiFTGxicG,Sunshine & Twilight,7nqpEU6DCHkNtK1bYsyS3W,Kerri Chandler,0Ovd80Xze5lZtnTCAYMLzp,433214,2021-12-03,9,0.645,0.858,0,-5.536,1,0.0497,0.000995,0.704,0.296,0.697,124.966,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
7nNRFPHgvtyQqcFq681nDK,Supposed to Be,6HX3fbKCin6OPe6ZFZ8qsf,Marc Brauner,1Chzzj25SQXxeMgC8BzSSK,436543,2021-12-03,11,0.802,0.89,4,-7.538,0,0.057,0.0106,0.906,0.578,0.932,124.98,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
6vGgdJ5t7l4M7cupsecZK9,That Feeling,7E2t2aor8cjSZtZP4jDGC1,Yves Tomas,5QQoa9toEqFPvlavYholzy,220580,2021-12-03,22,0.63,0.928,1,-7.25,1,0.0331,0.0261,0.225,0.0843,0.458,128.021,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
5x6isUYXpw6JPYiMVLsnnC,Crash Imminent - Deborah Aime La Bagarre Remix,7op6hbVUTqh0C6Z94E2EYk,A-Link,7uRkdywTvvRLKdwJezze1s,362996,2021-12-03,10,0.714,0.828,4,-8.428,0,0.0774,0.00424,0.278,0.113,0.169,126.008,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
1zayGGlsjQi7YkvZFeDZBt,Jazz Metric,0o2w0u3R0zlCbk04yOZxmU,Jesusdapnk,1cs1xhc1LdFUmU2EEIEQJ1,330491,2021-12-03,21,0.721,0.871,8,-8.527,0,0.0864,0.0294,0.052,0.139,0.665,122.003,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
39nwgxqmI9sXGvg0nOE7Nw,Alheios,3ofz5wYhBL2o69uXEcDtLy,Ednner Soares,2otxn8EeJ7SbYNIkRKc4uq,433920,2021-12-03,8,0.806,0.605,4,-11.695,0,0.0941,0.0463,0.913,0.0797,0.319,125.024,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
5FRGdM10gElb3lviWpVe0a,Central,12zKDFluLKwTcXqOxcj9hS,KEENE,3I2xXlY23wM1rDFz4qeXcg,240000,2021-12-03,24,0.648,0.933,9,-8.468,1,0.0364,0.01,0.87,0.0978,0.923,129.968,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
0cmTnG9H3HHxcH9l316WSX,Midnight Cherry,2phklpDHsmRECmyppOtTtX,Café Du MIDI,58sJkziJfj2YsIoROqn9d4,176400,2021-05-21,48,0.803,0.696,5,-6.362,0,0.0452,0.0329,0.763,0.336,0.549,99.994,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
2H9mmOGJnouqf3AeujNbHf,That's My Girl - Original Mix,7xfEjDr3c7DIUoW0qf6s0A,Richard Grey,7a14nmTSZVL0VW3MpKepLF,333387,2021-12-10,21,0.805,0.958,5,-4.319,0,0.0522,0.00208,0.146,0.0535,0.682,124.008,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
7boTqQ1aTp2JxB3Yjq1h65,Hold On - Original Version,2S0tj8IQ2ytFKa5HdCni57,Simon Field,1W0ET2XJznifHtq6PkLKuU,246048,2015-12-04,27,0.7,0.789,6,-7.624,0,0.0476,0.111,0.212,0.12,0.228,109.979,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
4sS9Q2Zyi65ZkmGN1xdoa3,Take A Little Time,27rQ743vwzmoGw6cx9hWsg,Bauuer,1vfXYaHCMrjqZ7HI1nNcBX,245483,2018-09-07,16,0.725,0.729,1,-8.113,0,0.0486,0.0628,0.00939,0.274,0.324,124.039,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
48gMgDKOAWzdzUDV8kqkjc,Take A Little Time - Mark Lower Remix,27rQ743vwzmoGw6cx9hWsg,Bauuer,1Lt1czZbyjjNLoXGAdEuuu,260009,2018-09-21,32,0.793,0.699,11,-6.608,1,0.0716,0.000547,0.621,0.649,0.786,121.984,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
0XqD8qEOvhE2zBMBT6hAjJ,Sensational Love - Original Mix,5jO3o2nsu0GTQBc8Lgcna7,Block & Crown,4wjpS6sVlgMuGs1Wstz59y,253658,2022-01-07,8,0.795,0.947,0,-3.753,1,0.103,0.00757,0.678,0.0288,0.68,122.996,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
2NkSP6J0l4183Qvr1hCbYy,I Want Your Love - Jonk & Spook Remix,57g5V23Tgc882bLCbK7XwN,Robby Ruini,2L7mvAVrPbmqTabWxKIQHF,304391,2021-12-31,6,0.793,0.896,0,-4.371,1,0.0933,0.00672,0.261,0.0392,0.674,123.027,0rJVItgtq9lCs0MqiBN00W,Funky House Mix 2022
2LScqpywMqGcnum6nNaxXX,"Yes Sir, I Can Boogie",4dn4KQgTE4P3jrwa3iIVzQ,Baccara,5e6VPOPLw5cSXsVMvQEioq,273866,1993-06-14,66,0.454,0.769,2,-7.653,1,0.0814,0.127,3.23e-06,0.175,0.491,122.531,7a5ySdwk8EW5Petczaz3UI,FUNKY 
72uS4v9EdiXZeascM5RTl7,Pull Up To The Bumper,2f9ZiYA2ic1r1voObUimdd,Grace Jones,4UEvfbWLPms6KlEVr8USjf,273293,1998-01-01,46,0.851,0.923,7,-5.159,1,0.105,0.179,0.00707,0.102,0.829,108.697,7a5ySdwk8EW5Petczaz3UI,FUNKY 
1kSijKTC3QmM9OPQYKIbLk,Onsta la Yerbita,2xfdrsA1TWrKlaEfQQbbmf,Los Destellos,5UBnoa7wdR6WVRXh4Boj12,376826,2016-08-01,50,0.479,0.642,7,-6.836,0,0.0403,0.00278,0.101,0.0845,0.586,124.874,7a5ySdwk8EW5Petczaz3UI,FUNKY 
