track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
5sBplhIrmzA4kQGyIOpmDf,Lemonade (Feat. Roddy Ricch & Don Toliver) [Remix],6MPCFvOQv5cIGfw3jODMF0,Internet Money,7AgDcfBGf9SYACiuIHXPRK,181495,2020-09-30,68,0.832,0.549,1,-8.259,0,0.0602,0.168,0.0,0.11,0.384,140.045,37i9dQZF1DX76t638V6CA8,Rap Workout
3aQem4jVGdhtg116TmJnHz,What’s Next,3TVXtAsR1Inumwj472S9r4,Drake,5LuoozUhs2pl3glZeAJl89,178153,2021-03-05,80,0.781,0.594,0,-6.959,0,0.0485,0.0136,0.0,0.162,0.0628,129.895,37i9dQZF1DX76t638V6CA8,Rap Workout
4JJcP0Rv9AgyPD6ZGaC8EE,durag activity (with Travis Scott),5SXuuuRpukkTvsLuUknva1,Baby Keem,2JFAT4IDF89ZMmuxoOKbQ1,225020,2021-04-30,71,0.89,0.701,0,-5.712,0,0.342,0.00306,3.06e-06,0.0895,0.505,80.462,37i9dQZF1DX76t638V6CA8,Rap Workout
6cQ08IpBxxfGcSKxqE3NmB,Headshot (feat. Polo G & Fivio Foreign),6jGMq4yGs7aQzuGsMgVgZR,Lil Tjay,74nxdn9ypqp3hqJEttpDNU,144349,2021-03-19,2,0.809,0.638,1,-7.268,0,0.257,0.0758,0.0,0.15,0.392,117.982,37i9dQZF1DX76t638V6CA8,Rap Workout
7aVjnFsARHuTBZzkR6rYOR,Rookie Of The Year,3tJoFztHeIJkJWMrx0td2f,Moneybagg Yo,24TL4BB4I6PlLw4Qfc1FVG,120110,2021-06-01,66,0.881,0.529,11,-7.398,0,0.422,0.000884,0.000167,0.124,0.223,87.996,37i9dQZF1DX76t638V6CA8,Rap Workout
5R691ipUYRDYW6ehapjoj6,9 5 . s o u t h,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,4JAvwK4APPArjIsOdGoJXX,196946,2021-05-14,72,0.713,0.793,2,-5.277,1,0.397,0.271,0.0,0.727,0.203,71.724,37i9dQZF1DX76t638V6CA8,Rap Workout
2Igem6Q4sfvXGJ3JkG7Baw,Modern Day,6oMuImdp5ZcFhWP0ESe6mG,Migos,3uyOwJu4r3yroAkFywNFM3,241790,2021-06-11,68,0.87,0.629,11,-7.598,0,0.279,0.173,0.0,0.101,0.512,134.944,37i9dQZF1DX76t638V6CA8,Rap Workout
5q9Et9kJTWvRg80uQLBW4s,Shoot My Shot,6aiFCgyKNwF9Rv5TOxnE8E,IDK,2ug89z91VcJ8NfpbZGVrPw,172105,2021-04-16,63,0.756,0.577,7,-7.127,1,0.0395,0.00277,0.0,0.309,0.685,92.036,37i9dQZF1DX76t638V6CA8,Rap Workout
2tUL6dZf1mywCj5WvCPZw6,No Friends In The Industry,3TVXtAsR1Inumwj472S9r4,Drake,3SpBlxme9WbeQdI9kx7KAV,204346,2021-09-03,80,0.84,0.744,1,-4.751,1,0.113,0.0181,0.0,0.629,0.171,83.737,37i9dQZF1DX76t638V6CA8,Rap Workout
4eL3XeuGaEoVT8ttDh3hwY,too easy,2hlmm7s2ICUX0LVIhVFlZQ,Gunna,1hbRXvB0m34uUqNU8EbZzc,138586,2021-09-24,80,0.798,0.574,1,-6.548,1,0.157,0.024,0.0,0.122,0.309,155.964,37i9dQZF1DX76t638V6CA8,Rap Workout
488HG8lR11JswT2YgcWGRB,Blue Notes 2 (feat. Lil Uzi Vert),20sxb77xiYeusSH8cVdatc,Meek Mill,3QvNSOIhsgI8od9CMLbMye,230400,2021-09-01,67,0.748,0.591,2,-6.234,0,0.331,0.152,0.0,0.64,0.192,74.958,37i9dQZF1DX76t638V6CA8,Rap Workout
4VW44pawoOHPUjlN7DX5vk,GANG GANG (with Lil Wayne),6AgTAQt8XS6jRWi4sX7w49,Polo G,6btRTjUy9a9qSSqgJ8a38S,178775,2021-05-21,72,0.752,0.563,3,-8.066,0,0.209,0.146,0.0,0.103,0.551,145.05,37i9dQZF1DX76t638V6CA8,Rap Workout
7eX3um6NpOQKWJMGCi97XD,Real As It Gets (feat. EST Gee),5f7VJjfbwm532GiveGC0ZK,Lil Baby,0SO86DCFiwaTqchBpujace,192804,2021-03-04,73,0.779,0.705,6,-5.891,0,0.163,0.00471,0.0,0.0971,0.196,140.005,37i9dQZF1DX76t638V6CA8,Rap Workout
2UYGC1AQpguCOBJRQUOeeU,Got It On Me,0eDvMgVFoNV3TpwtrVCoTj,Pop Smoke,2MDU46hcBn3u94s46BOSdv,164579,2020-07-20,59,0.688,0.647,2,-7.258,1,0.19,0.00815,1.65e-05,0.095,0.195,88.834,37i9dQZF1DX76t638V6CA8,Rap Workout
2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),3TVXtAsR1Inumwj472S9r4,Drake,0qGdc7fNq9RNIPEzZufa43,261492,2020-08-14,84,0.761,0.518,0,-8.871,1,0.134,0.244,3.47e-05,0.107,0.522,133.976,37i9dQZF1DX76t638V6CA8,Rap Workout
15qKrPi4Kg0z7g9HlwWyeb,The Jackie (with J. Cole & Lil Tjay),70gP6Ry4Uo0Yx6uzPIdaiJ,Bas,6xiJPpCpSaM5l4Fz8IYjyU,204434,2021-07-09,74,0.784,0.474,8,-6.139,1,0.0524,0.333,0.0,0.278,0.64,128.012,37i9dQZF1DX76t638V6CA8,Rap Workout
0PJ4dXVkpNAtoOZsEjqktc,UGLY (feat. Lil Baby),1z7b1Pr1rSlvWRzsW3HOrS,Russ,6QKJuikQEvlMmthEFunSUW,194285,2021-01-08,64,0.713,0.663,1,-5.113,1,0.149,0.0641,0.0,0.324,0.787,104.99,37i9dQZF1DX76t638V6CA8,Rap Workout
5CFJRZRq6sdKKtRwNPWbYv,Show Out (with Skepta & Pop Smoke),0fA0VVWsXO9YnASrzqfmYu,Kid Cudi,64nbgEEIcY4g1ElVLONJ0w,174960,2020-12-11,77,0.619,0.589,1,-6.531,1,0.124,0.43,0.000392,0.378,0.158,143.896,37i9dQZF1DX76t638V6CA8,Rap Workout
1TZv3bujNaYz646eezRE91,Seeing Green (with Drake & Lil Wayne),0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,2upw5IrzeqKApIQZyx5o6r,339506,2021-05-14,71,0.573,0.867,5,-2.876,0,0.168,0.0853,0.0,0.38,0.231,74.861,37i9dQZF1DX76t638V6CA8,Rap Workout
3Ho13bRS28xEvGvgW4LOFM,On Go (feat. Polo G),1tG7s7S4sq2eFFW0QZyLbm,Sheff G,5d1WnOlcSun3ghG0H3dV7z,180805,2021-07-23,74,0.88,0.427,9,-6.004,0,0.323,0.459,1.28e-06,0.119,0.623,103.542,37i9dQZF1DX76t638V6CA8,Rap Workout
1YDebgap5OFwXEBG18NJvy,Red Light Green Light,4r63FhuTkUYltbVAg5TQnk,DaBaby,2u1Wc12FWm7X2ueUHCHxJC,159082,2021-06-25,80,0.933,0.656,2,-5.85,1,0.322,0.129,0.0,0.161,0.934,119.987,37i9dQZF1DX76t638V6CA8,Rap Workout
59fFsGRwFiuhxKDPc1k6xW,Opp Stoppa (feat. 21 Savage),3gGUMEwIX6XodWsYEvKSal,YBN Nahmir,6mBVdi3OYfVGmMiT4jXkYz,135430,2021-01-22,74,0.829,0.343,2,-4.937,0,0.102,0.00734,0.0,0.179,0.312,78.035,37i9dQZF1DX76t638V6CA8,Rap Workout
79s5XnCN4TJKTVMSmOx8Ep,Dior,0eDvMgVFoNV3TpwtrVCoTj,Pop Smoke,6d1vGZsr6Uy3h9IigBpPAf,216386,2019-07-26,85,0.548,0.805,7,-5.732,1,0.351,0.212,0.000389,0.408,0.648,142.094,37i9dQZF1DX76t638V6CA8,Rap Workout
2NM0qHzx4Ohy8iXHEEgwlO,Having Our Way (feat. Drake),6oMuImdp5ZcFhWP0ESe6mG,Migos,3uyOwJu4r3yroAkFywNFM3,278191,2021-06-11,72,0.927,0.538,1,-3.917,1,0.116,0.0312,0.0,0.0945,0.221,125.983,37i9dQZF1DX76t638V6CA8,Rap Workout
6MDdceLYec4AxohmorE4vH,Face Of My City (feat. Lil Baby),2LIk90788K0zvyj2JJVwkJ,Jack Harlow,5g2INX6dnMIJG0xKygXwF3,123446,2020-12-11,70,0.74,0.566,1,-8.389,0,0.32,0.0034,0.0,0.589,0.342,156.197,37i9dQZF1DX76t638V6CA8,Rap Workout
1E8xVRD9lPeXJQ3vXIlJk2,Retail Therapy,5H4yInM5zmHqpKIoMNAx4r,Central Cee,4w3zllIwPthZ7AfhpeZNOe,175096,2022-01-06,73,0.837,0.608,0,-5.986,0,0.213,0.306,0.0,0.121,0.699,145.023,37i9dQZF1DX6PKX5dyBKeq,Rap UK
0KzvY1XHsfvZ5p5sUcdHSN,6:30,3FoFW2AoUGRHBacC6i4x4p,Russ Millions,6UmdJvqfSVC1MHWz95IAR3,137077,2021-10-07,74,0.875,0.738,8,-6.205,1,0.332,0.492,0.000119,0.393,0.659,141.067,37i9dQZF1DX6PKX5dyBKeq,Rap UK
7k9bJIyRTECJwjYjE1dfml,Snap It,2NZN0JDhWXmMmhSXTbhm1h,SR,4Dsn1FD0v8z1PgdoOeQL3g,189473,2021-07-15,63,0.837,0.628,1,-9.763,0,0.704,0.0934,0.0,0.238,0.663,152.052,37i9dQZF1DX6PKX5dyBKeq,Rap UK
337kcYVjYXdLBItCw9ry3b,Overseas,5VadK1havLhK1OpKYsXv9y,D-Block Europe,50ez0rCXWIf3s5cvcALStA,222154,2021-11-19,78,0.838,0.623,8,-7.524,0,0.354,0.532,0.0,0.307,0.811,135.935,37i9dQZF1DX6PKX5dyBKeq,Rap UK
0W7brFokN6QtGRNp32RCQP,Alone With You,369T15zvlCiF4zAzdZNhQL,Arz,1nTaMUZsk7VOqjpY0WQHWb,195200,2021-08-21,79,0.768,0.374,7,-12.49,1,0.723,0.288,1.67e-06,0.111,0.398,75.503,37i9dQZF1DX6PKX5dyBKeq,Rap UK
3M7Khfi1QJC2ibUgjtP0eB,DND,0BKx4UjPvXVGY15u0xFbbi,JAY1,2beankL05HZEMry1OIrBGo,123640,2021-12-28,59,0.796,0.538,1,-10.327,1,0.37,0.0389,0.0,0.106,0.585,102.951,37i9dQZF1DX6PKX5dyBKeq,Rap UK
0wCWfjqo0FV1CDseDGD0cV,Two Years Clear,7cmvUpGGozT8si6UDR0YHf,Idi Akz,3zuZlK5ZyVobKnA5m0KFcX,205053,2021-07-24,74,0.695,0.552,1,-9.271,0,0.434,0.183,0.0,0.154,0.665,142.818,37i9dQZF1DX6PKX5dyBKeq,Rap UK
7pQ5nfrBV8SD6u0aH3DKTj,Double Tap (feat. Sus),3rbtPd0NcvhO2AzMfzx90z,Fredo,1Y2B5OLTzCI1EyfyiACUcK,171150,2021-08-06,65,0.727,0.815,11,-6.0,0,0.358,0.188,2.26e-06,0.393,0.569,145.896,37i9dQZF1DX6PKX5dyBKeq,Rap UK
7au23Qf6zRs72N3RztqUQe,Make You Smile,5VadK1havLhK1OpKYsXv9y,D-Block Europe,50ez0rCXWIf3s5cvcALStA,179348,2021-11-19,77,0.839,0.809,10,-6.509,0,0.196,0.578,0.0,0.0896,0.63,130.037,37i9dQZF1DX6PKX5dyBKeq,Rap UK
4Go2u6SexdY2Qxo0oHMIzE,Wid It,7b79bQFziJFedJb75k6hFt,Tion Wayne,5qsRFx2DlnekN322qt1UZM,181058,2021-08-19,70,0.768,0.72,11,-6.528,0,0.23,0.139,0.0,0.201,0.49,140.024,37i9dQZF1DX6PKX5dyBKeq,Rap UK
2oUwMN5VfdGX10XeQJLBBi,Clash (feat. Stormzy),6Ip8FS7vWT1uKkJSweANQK,Dave,58GjA2xPMQ8PjNKyddHIqP,251733,2021-07-08,76,0.871,0.519,2,-6.549,1,0.258,0.313,8.14e-06,0.0869,0.532,140.013,37i9dQZF1DX6PKX5dyBKeq,Rap UK
6XYw65P3tKQZKk5fzdxjvG,Kevin McCallister,5VadK1havLhK1OpKYsXv9y,D-Block Europe,50ez0rCXWIf3s5cvcALStA,222480,2021-11-19,66,0.812,0.513,10,-9.262,0,0.41,0.185,0.0,0.111,0.435,136.942,37i9dQZF1DX6PKX5dyBKeq,Rap UK
1zEtEb820Vwe9giuUFXH7H,Wow,7b79bQFziJFedJb75k6hFt,Tion Wayne,50GEiFeJvh61ifn8ZWyH4Y,173571,2021-06-03,69,0.811,0.62,10,-4.82,0,0.43,0.1,0.0,0.211,0.638,139.927,37i9dQZF1DX6PKX5dyBKeq,Rap UK
4lQ87x6SYGR9E8v28xqhh2,Little Bit of This,5H4yInM5zmHqpKIoMNAx4r,Central Cee,1bHjBmGf7FPGudZFhT83GN,180581,2021-07-15,71,0.871,0.749,8,-5.611,1,0.32,0.407,5.45e-06,0.128,0.756,139.97,37i9dQZF1DX6PKX5dyBKeq,Rap UK
6tFcwSh4nygzReGqAqax7c,Differences,6LXRvV2OAtXF7685fzh3mj,Rowdy Rebel,25hqOArKlTnrVOG7yC9dmq,205973,2021-11-25,57,0.782,0.584,2,-10.779,1,0.13,0.0193,1.15e-05,0.182,0.39,133.944,37i9dQZF1DX6PKX5dyBKeq,Rap UK
1rIfxUG9VNJQVwICfppLnS,Thrill,4k1cMkJjG3UCRptckbpAnC,French The Kid,1WklF96514rmVnxIDYI5UT,163404,2021-09-09,70,0.765,0.468,6,-11.39,0,0.245,0.616,0.000206,0.095,0.447,141.042,37i9dQZF1DX6PKX5dyBKeq,Rap UK
2Gg9UhRTym4rztR9vU0Pvu,Gangsteritus,7bZpYWk0ZZN7CkOeXbAY0Z,Potter Payper,2IHcdrRhnzXoH8ilmhWujM,222178,2021-10-01,61,0.514,0.53,0,-7.787,0,0.329,0.353,0.0,0.272,0.209,82.9,37i9dQZF1DX6PKX5dyBKeq,Rap UK
4PYfFHKfjYz6dwAtZhBy1z,Obsessed With You,5H4yInM5zmHqpKIoMNAx4r,Central Cee,1gXyOc0Unev5AqD9X248v9,108650,2021-09-10,84,0.746,0.825,3,-4.457,1,0.0435,0.192,0.0,0.365,0.904,143.062,37i9dQZF1DX6PKX5dyBKeq,Rap UK
7IPKXYU2rTMnrLW5IZ7ZI5,Verdansk,6Ip8FS7vWT1uKkJSweANQK,Dave,6HwzIlrCDq3WF9vMq8meqG,182285,2021-07-22,74,0.961,0.502,2,-8.605,1,0.312,0.28,0.0,0.145,0.536,117.078,37i9dQZF1DX6PKX5dyBKeq,Rap UK
5e3E0LdMpP3JgfHJn7NUAc,Popular Loner,5IR3SxDdtCCw6KD1aoF6w9,Kidwild,4JNLW3pKcMPAAFjE5afuYI,146991,2021-12-16,64,0.634,0.556,1,-9.959,1,0.473,0.399,0.0,0.156,0.575,69.041,37i9dQZF1DX6PKX5dyBKeq,Rap UK
58BJ5oUPX5ST2pjCtOSMkk,"Money Calling (feat. RAYE, Russ Millions & wewantwraiths)",3Q8Ow3li2nXzZhRPHMwR7h,Da Beatfreakz,3E9ya95dpugJBXNlHEilrA,191897,2021-10-28,75,0.651,0.674,1,-7.242,0,0.321,0.202,0.0,0.104,0.61,143.965,37i9dQZF1DX6PKX5dyBKeq,Rap UK
7tTcleU0z0VpBaGWlBdIko,Brucky 2.0,2NZN0JDhWXmMmhSXTbhm1h,SR,5QgRStArslDU2io9EU0xt0,185652,2021-11-25,66,0.816,0.623,2,-9.811,1,0.457,0.247,0.0,0.688,0.708,145.138,37i9dQZF1DX6PKX5dyBKeq,Rap UK
09Z93D06xMy1q0x09dknsY,N.F.T.R,601bmA9VRZnMVclsxG7W6T,M24,0I4ySUkczJPRivqT2ZQOfH,147793,2021-10-07,63,0.872,0.501,2,-9.591,1,0.276,0.0675,0.0,0.0739,0.516,143.097,37i9dQZF1DX6PKX5dyBKeq,Rap UK
2M1KNTaSa6fMbHbPkDtMOs,Playtime,0wY1K9SgxbaRfoFRmSR5x5,SL,6WQHQO4dtqONyFobfeFmCw,187317,2021-11-25,64,0.951,0.345,8,-10.016,1,0.492,0.119,4.61e-06,0.107,0.399,123.095,37i9dQZF1DX6PKX5dyBKeq,Rap UK
4yuao7v700N6tOJNTH7vK4,Rolling Dice,5VNMclLseLzRnVhvkrqdpn,Loski,2q7OEIMA2lIr3mvb6piX45,175774,2021-10-15,63,0.883,0.801,2,-4.194,0,0.294,0.555,2.37e-06,0.0873,0.703,141.985,37i9dQZF1DX6PKX5dyBKeq,Rap UK
0ZLhqWBAhobSU4bTvKdM2K,More Money,1Pm6hTRjgSkT3B4FCQpW4g,Meekz,0ReVzIHDsM725fdFGlIZ4v,221538,2021-11-18,66,0.626,0.569,8,-4.06,1,0.25,0.31,1.58e-05,0.145,0.276,90.8,37i9dQZF1DX6PKX5dyBKeq,Rap UK
2FkBDvvNzPXxFdNiEM2CSe,Bak2Bak,7uyql7QaJZdpubTRISfvbK,Akz,0cgAanczQdqR7QleTREU48,180500,2021-11-24,55,0.723,0.524,9,-13.833,1,0.352,0.405,1.34e-06,0.106,0.74,140.113,37i9dQZF1DX6PKX5dyBKeq,Rap UK
1u3LPiyYcaWUzePmUX8uHK,Sweeper,4wxuAb9fWzcKg0s7VVKb3v,V9,1JB6fnwSLrP8YJ10XWWQk6,207644,2021-11-19,54,0.852,0.527,9,-8.335,1,0.44,0.416,0.0,0.0825,0.582,139.979,37i9dQZF1DX6PKX5dyBKeq,Rap UK
4LGM8rLaSj0plQjVKd6YkK,No Competition,5VadK1havLhK1OpKYsXv9y,D-Block Europe,0n8TYY8xvl8rzN8Y7ua2fS,125454,2021-10-28,68,0.91,0.551,11,-9.375,0,0.263,0.245,0.0,0.0924,0.391,130.071,37i9dQZF1DX6PKX5dyBKeq,Rap UK
0nmW4fvqTwUDjlz13MNpJU,Elevate,3DHtfeD4PsmR9YGhCP4VF7,Nemzzz,4aKGX3kexucFfeBoNBxQcr,145711,2021-10-22,72,0.872,0.447,9,-9.487,0,0.56,0.508,0.0,0.147,0.614,144.923,37i9dQZF1DX6PKX5dyBKeq,Rap UK
6iW50oNFHeGwPB1MUIfot8,Winner,2pFjYsNEe6hIBcRH4PT8m0,Queen Millz,0uP4JO4L9ZMjGfWehGwdqf,151622,2022-01-07,40,0.798,0.509,11,-8.439,1,0.342,0.0373,0.0,0.103,0.652,95.873,37i9dQZF1DX6PKX5dyBKeq,Rap UK
32pPek0KsHsMSSFogNu49f,Wasted,57n1OF36WvtOeATY6WQ6iw,Digga D,0TVIICdInY6IypDbLsb6MB,174545,2021-08-13,74,0.763,0.666,7,-10.844,0,0.359,0.174,0.0,0.108,0.69,143.0,37i9dQZF1DX6PKX5dyBKeq,Rap UK
5F4dXnQYoBDQyXMNOoqgdo,Wid the Blicky,3vyuuoDKTcHVWVfkQd5aMV,Fizzler,4eYgJQHXWn6W4O2ickfuG6,178285,2021-11-19,53,0.911,0.716,1,-5.85,1,0.389,0.303,0.0,0.119,0.83,139.989,37i9dQZF1DX6PKX5dyBKeq,Rap UK
48PIbnVeeI869MuJ2Yyt3k,I Get That (feat. M24 & Stickz),3EUM35RpJZkmptksMgQyj6,Sneakbo,0lIwPQkDm31ETXMctrDBd9,199148,2021-07-09,55,0.866,0.786,2,-3.193,1,0.304,0.21,0.0,0.106,0.596,140.876,37i9dQZF1DX6PKX5dyBKeq,Rap UK
6nsfPWRo2j5EHgTeQeVUGs,Live by the Gun,3bn93QEHOITZ4ARuiZdfRA,Morrisson,2Jorkd2XJ1vVvm3eIQV91e,245117,2021-12-02,57,0.894,0.548,9,-8.571,0,0.338,0.206,1.3e-05,0.0831,0.535,144.056,37i9dQZF1DX6PKX5dyBKeq,Rap UK
1NFfmOAVWhY6rCnU8x8nqB,Lean Wit It,1ZHk8dteZz6Vi2HFp4hGoM,Abra Cadabra,2aUYBupuM5cKiejCxlzKHc,202199,2021-12-09,63,0.585,0.692,9,-5.906,1,0.4,0.67,0.0,0.408,0.584,144.796,37i9dQZF1DX6PKX5dyBKeq,Rap UK
5gh2Xu60OurDQfNmy0zA0X,Drippers,76IdLCK81jcB44BTCgR7Vx,Country Dons,4UARlJ8YCDCUqruzqfPxIs,217263,2021-10-21,57,0.638,0.822,9,-3.701,0,0.329,0.0527,0.0,0.547,0.309,127.417,37i9dQZF1DX6PKX5dyBKeq,Rap UK
1uzRV0C8fuXoO3oe5veC5C,2k17,57n1OF36WvtOeATY6WQ6iw,Digga D,1qFTMW0nLumPJNhelB1uWo,206250,2021-09-09,70,0.836,0.697,0,-6.984,1,0.369,0.311,0.0,0.121,0.854,144.086,37i9dQZF1DX6PKX5dyBKeq,Rap UK
5Qq3zFalngksq1frZ7idHt,Red Light Green Light,57n1OF36WvtOeATY6WQ6iw,Digga D,4xAq8oDHn9K5lqNWyaye9V,172657,2021-10-21,69,0.741,0.627,10,-8.372,0,0.355,0.5,0.0,0.301,0.762,145.169,37i9dQZF1DX6PKX5dyBKeq,Rap UK
2j86wxB1hcP6rU4HbhYjXC,Trust,7uyql7QaJZdpubTRISfvbK,Akz,22LBZzwGOiw7zU2Z4SoKFe,176250,2021-11-11,51,0.724,0.755,1,-6.504,1,0.268,0.472,0.0,0.118,0.584,144.167,37i9dQZF1DX6PKX5dyBKeq,Rap UK
4ZyFlO3nB9F7TxV5qHJNXW,Innocent,3S0tlB4fE7ChxI2pWz8Xip,Giggs,25hqOArKlTnrVOG7yC9dmq,167137,2021-11-25,55,0.755,0.821,11,-6.106,1,0.143,0.18,1.08e-06,0.285,0.437,75.015,37i9dQZF1DX6PKX5dyBKeq,Rap UK
25u2HgkzAmtVLBY8UZlEJI,Lock Your Doors,5FYCXDLeDeWkSdO2CllN4l,Desperado,7Cr74qBOQGKH0BYEozFwO1,178580,2021-12-02,48,0.792,0.646,8,-6.856,1,0.433,0.258,0.0,0.206,0.643,139.998,37i9dQZF1DX6PKX5dyBKeq,Rap UK
1kzJ786jktCryP59bq4wij,Double Tap,1ZHk8dteZz6Vi2HFp4hGoM,Abra Cadabra,31t5ON8FfP5TEbmcQA2lMS,192853,2021-10-28,66,0.698,0.668,3,-7.49,0,0.365,0.809,0.0,0.12,0.547,142.988,37i9dQZF1DX6PKX5dyBKeq,Rap UK
1xIqDFx3KdByBnKMlTECcM,Coming for You (feat. A1 x J1),6Xz6ZnGZZ1KKct4jTyKKZv,SwitchOTR,21CCyLhWrr8nA2wKhUf6zH,178285,2021-10-29,85,0.813,0.481,1,-6.71,1,0.231,0.217,0.0,0.0931,0.842,140.122,37i9dQZF1DX6PKX5dyBKeq,Rap UK
1p2VYcXdvno7iVQOOmYkEs,Own Brand Freestyle,0E9Cff6GTVY5SoIYxvy5Zg,FelixThe1st,5xltzh5AOddBAoNZChGlE2,153808,2021-10-29,59,0.912,0.54,7,-8.038,1,0.305,0.16,0.0,0.421,0.619,128.068,37i9dQZF1DX6PKX5dyBKeq,Rap UK
2gSW8XO3OR3YDpFitDSlCR,1HUNNA,0ymTsFDelrwNrlxUnvU7bu,Ard Adz,6nxQptk9JVU7q1tISRkBVh,174602,2021-11-05,55,0.657,0.64,0,-6.914,1,0.559,0.353,0.0,0.101,0.696,142.852,37i9dQZF1DX6PKX5dyBKeq,Rap UK
4TFumJif4oyWpVyHOMkoK4,Wildest,6BmZMwPlspsjzleRVb8rTZ,Horrid1,10WKwwnW9AIGgUKfjEfTBN,177534,2021-11-25,58,0.875,0.495,1,-7.765,1,0.458,0.169,0.0,0.205,0.616,146.002,37i9dQZF1DX6PKX5dyBKeq,Rap UK
1Um0ouKAafZVarvHbVKgFZ,Ops,2BYHpYwXO4zi36Tf3pEH5n,Scorcher,4NtAJs2anuTTQztS6wc8xB,192074,2021-12-03,51,0.719,0.628,0,-8.216,0,0.39,0.175,0.0,0.0914,0.798,139.849,37i9dQZF1DX6PKX5dyBKeq,Rap UK
22PC5q1uB3WutWJSfVsoWm,Uptown,4k1cMkJjG3UCRptckbpAnC,French The Kid,2VxCRcqsTMe8IqWJm9Y7ql,170232,2021-11-25,62,0.729,0.639,1,-10.081,1,0.431,0.382,3.53e-05,0.148,0.719,85.381,37i9dQZF1DX6PKX5dyBKeq,Rap UK
7btD01Fwbxgj6twkIqYofx,Impressed,24Ws1EeobHSyqDxQKfie7Q,Dezzie,2TDiGlAHnP3cweCbpFNiZO,207428,2021-11-18,58,0.905,0.712,8,-7.606,0,0.386,0.209,0.0,0.0725,0.744,140.049,37i9dQZF1DX6PKX5dyBKeq,Rap UK
35uEOfCn8GbfqzVwlrgwDI,Roberto C (feat. Unknown T),6M6XXCcO5gI68XpIlrUL3Z,Young T & Bugsey,3QQuKzcpDFS6RTVJNvVQCe,212706,2021-11-25,62,0.483,0.586,1,-4.599,1,0.263,0.0299,2.25e-06,0.0974,0.513,66.708,37i9dQZF1DX6PKX5dyBKeq,Rap UK
72Ygf54e183dVuRD3fu2as,OT,0aDlKdF22vK6yut113KJix,TeeZandos,7bB808PXQ5X33QEqPiyEXL,135944,2021-12-02,48,0.886,0.666,7,-5.58,1,0.337,0.385,0.0,0.191,0.731,143.157,37i9dQZF1DX6PKX5dyBKeq,Rap UK
49TzGV4o7ERhFqSUTxV1LU,Like This,4ygR3mAG9AsBRVKIlmFYP1,Clavish,4OuHewbkXTDRQPLEGZRNpo,188706,2021-12-10,56,0.549,0.489,1,-8.898,0,0.485,0.18,0.0,0.0771,0.556,95.204,37i9dQZF1DX6PKX5dyBKeq,Rap UK
65CZwDhfM2CBGpBiVX9UWx,PERSONAL USE,6yHCZvDqNVBqV5v0w7a3W1,INFAMOUSIZAK,4mOfCa4qa9rl8hZPVzjVXV,213883,2021-11-26,48,0.751,0.77,8,-7.253,1,0.0864,0.0159,0.0,0.112,0.758,147.14,37i9dQZF1DX6PKX5dyBKeq,Rap UK
0gSLaX91J2Cs9cWXqsRc4X,Children Of The Internet - Ezra Collective Remix,1vlBj1Zv2y6dCNdGeIBsNo,Future Utopia,3gN1nwpbmzQ5t56rAyE6ww,353346,2020-12-03,51,0.514,0.638,0,-5.033,1,0.0861,0.0204,0.0704,0.327,0.521,173.628,37i9dQZF1DX8Kgdykz6OKj,Jazz Rap
67xMYvb2jcgUuxiak7SIPL,Let It Go,2mQLwfvZtvtTbipKn3xHmK,Erick the Architect,7ofF9Iy9KRY1yg5QdbGYp7,223641,2020-12-07,68,0.674,0.61,8,-8.156,0,0.45,0.12,0.00264,0.287,0.572,139.722,37i9dQZF1DX8Kgdykz6OKj,Jazz Rap
7qxEEwgEHFp31iBb8PofDo,TTWL,67pW04a6jpdQR2yWqjcfxs,Bluestaeb,4PCiw9zO0xQbymk38A1Giq,231693,2021-06-02,45,0.808,0.477,6,-7.559,0,0.0555,0.414,0.00094,0.071,0.476,117.031,37i9dQZF1DX8Kgdykz6OKj,Jazz Rap
7KPZwV0b7aFQXhIPahLJdZ,Bittersweet Baby,0nvdwVbj7NT1WL9P8JowLD,blackwave.,4DqJ4gzYejnGEGd8mIvySJ,199373,2019-11-08,59,0.69,0.665,6,-6.963,0,0.0746,0.597,0.0,0.606,0.423,88.018,37i9dQZF1DX8Kgdykz6OKj,Jazz Rap
3KsOjjJa7Zo59R4pyr1Wvb,Standing There,3CJEpzlVzfyLTpKJlpKdHw,The Silhouettes Project,184uj4VHE19BAwDI3h3Tl2,226933,2020-10-15,6,0.659,0.316,7,-13.136,1,0.359,0.627,2.71e-05,0.168,0.38,96.472,37i9dQZF1DX8Kgdykz6OKj,Jazz Rap
5KNq33xonNuXuzGyIBvhrs,Careful,6OvOdUubb1MOOz2FtGWlHk,Handbook,3SQQEUw8a9AR1Bt47ZO1Jg,131000,2020-09-25,46,0.465,0.619,7,-6.9,0,0.163,0.655,1.24e-06,0.0883,0.419,90.926,37i9dQZF1DX8Kgdykz6OKj,Jazz Rap
