track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
0euRZeEKvdbptPpebwDtLc,Boyfriend,5e1BZulIiYWPRm8yogwUYH,Tegan and Sara,0zqoBumDciJGNoOsvfTP5U,167253,2016-06-03,47,0.686,0.771,9,-5.697,0,0.0705,0.0254,0.000138,0.107,0.393,123.985,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
4gbVRS8gloEluzf0GzDOFc,Maps,04gDigrS5kc9YWfZHwBETP,Maroon 5,2Auw0pTT6EcQdvHNimhLQI,189960,2014-09-02,84,0.742,0.713,1,-5.522,0,0.0303,0.0205,0.0,0.059,0.879,120.032,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
5ka2ajep9OAvU5Sgduhiex,Applause,1HY2Jd0NmPuamShAr6KMms,Lady Gaga,2eRJUtI7nXrQ5uYQ7tzTo9,212333,2013-11-11,74,0.669,0.78,7,-4.287,0,0.053,0.0265,1.63e-06,0.143,0.738,139.945,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
40qjDdULzkFRlivTqTggLH,Adore You - Remix,5YGY8feqx7naU7z4HrwZM6,Miley Cyrus,5wet9qmUUBjnvNXTq9Q9Cm,215088,2014-03-03,41,0.377,0.904,9,-2.912,0,0.0821,0.1,0.0527,0.318,0.473,127.796,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
5crHvEPQ13FbQGQSscm5Ns,Feel the Love (feat. John Newman) - Radio Edit,4WN5naL3ofxrVBgFpguzKo,Rudimental,5hAJKdlLfFblwwmGR0a3Lk,219040,2012-06-12,47,0.382,0.677,1,-8.776,1,0.0654,0.00357,1.14e-05,0.69,0.245,180.035,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
6qI0MU175Dk2DeoUjlrOpy,911,1HY2Jd0NmPuamShAr6KMms,Lady Gaga,05c49JgPmL4Uz2ZeqRx5SP,172133,2020-05-29,69,0.789,0.813,5,-4.563,1,0.0374,0.0294,2.07e-06,0.519,0.42,116.007,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
1wVuPmvt6AWvTL5W2GJnzZ,Talking to the Moon,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,6J84szYCnMfzEcvIcfWMFL,217866,2010-10-05,80,0.498,0.59,1,-4.721,0,0.032,0.511,0.0,0.107,0.0784,145.867,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
7hCNBVRhHzcsRAv0TQnOzq,Runaway Baby,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,6J84szYCnMfzEcvIcfWMFL,148448,2010-10-05,71,0.658,0.762,10,-3.028,0,0.0425,0.263,0.0,0.127,0.823,163.864,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
47WNjXohtA1A6gY2zTKZ91,Professional Griefers,2CIMQHirSU0MQqyYHq0eOx,deadmau5,5cpwmGEav9fYtQi33w0YTj,246295,2012-01-01,52,0.729,0.486,1,-6.278,1,0.0728,8.93e-05,0.266,0.245,0.642,128.015,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
1Dg7o8Wfazuy6IopD2qucO,Emoji VIP,0lLY20XpZ9yDobkbHI7u1y,Pegboard Nerds,5Su0Gt8BtAd8LiotEcdYwQ,198347,2015-12-08,0,0.578,0.975,1,-2.628,0,0.0508,0.00414,0.756,0.143,0.407,163.059,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
63uVYBr0NJxRjsZSAyELbi,Glitterball,01pKrlgPJhm5dB4lneYAqS,Sigma,4gSSMUUVhL0f9YNiB8JvSX,226308,2015-06-12,0,0.496,0.797,0,-3.479,1,0.0328,0.0361,1.08e-06,0.11,0.254,140.017,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
1mwa5lOa8YAE262zVApbC3,Heartbit (feat. Tia),0lLY20XpZ9yDobkbHI7u1y,Pegboard Nerds,7eQ929UKL3N8WagPkNturt,167812,2016-02-14,0,0.617,0.974,2,-4.085,1,0.0563,0.00171,0.101,0.358,0.126,128.104,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
2spvzfoQTRttvAreHkIDlq,Rising Love,01rO83e6LyRcZxn2HQiMh7,Arno Cost & Norman Doray,30EMG5GAQScKakTZB19Hm7,220906,2015-05-23,0,0.467,0.891,6,-3.665,0,0.0578,0.000685,8.9e-06,0.359,0.261,126.019,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
0BhGZmaQ1SET53qGkGvwxD,Silenced By The Night,53A0W3U0s8diEn9RhXQhVz,Keane,6JWc4iAiJ9FjyK0B59ABb4,196466,2012-05-04,58,0.515,0.809,1,-5.051,1,0.0288,0.00188,9.86e-06,0.0983,0.237,111.985,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
3SPVZJzf1Hs30rB6yXVf2y,Mountain Sound,4dwdTW1Lfiq0cM8nBAqIIz,Of Monsters and Men,4p9dVvZDaZliSjTCbFRhJy,211453,2012-01-01,64,0.379,0.878,1,-4.338,0,0.0359,0.042,0.00431,0.146,0.381,102.023,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
7t0Cz1gkEbT61plQUWf4Ts,You & I - Radio Edit,2MoxYOhy9ooC8KRcdgIFif,Leroy Styles,1SkVu5OPflK8j3s80fHqzW,181933,2014-09-12,12,0.542,0.772,1,-6.243,1,0.0319,0.000262,0.000692,0.0674,0.261,127.993,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
0QVyk0TL9lAnlfrT7R4X5M,Perfection,6eUtrZgzxqbV7zMxzN3Sz2,twoloud,2nvUJh8jKIXdWMf5ln8neL,194226,2015-10-09,0,0.562,0.929,4,-2.899,0,0.0336,0.00107,0.488,0.601,0.279,127.937,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
0lFrqu4LpZDtjfiOdASyu1,Breakdown VIP,2BuSNpxpMGJGiAAWJYJT2t,Noisestorm,7bYeCIQ1YeJM1FaFzLor6l,234344,2014-06-04,0,0.314,0.94,11,-4.238,1,0.115,4.64e-05,0.011,0.317,0.194,173.915,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
3dVvWnj4D8JGkKvo6Hucso,TROLLZ (with Nicki Minaj),7gZfnEnfiaHzxARJ2LeXrf,6ix9ine,7k3BOYZVMerwnrGSTBPJwD,202666,2020-06-12,66,0.744,0.422,1,-8.946,1,0.294,0.0319,0.00011,0.11,0.493,180.006,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
0puf9yIluy9W0vpMEUoAnN,Bang Bang,2gsggkzM5R49q6jpPvazou,Jessie J,2rDIivxBafNKpgRqlzIRSb,199386,2014-10-14,80,0.706,0.786,0,-3.417,0,0.091,0.26,0.0,0.38,0.751,150.028,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
2YzmfPLqUx5CJOaw5ThsBV,Plain Jane REMIX (feat. Nicki Minaj),5dHt1vcEm9qb8fCyLcB3HL,A$AP Ferg,0bVY8ZE63UQOyJQsjjidVn,202636,2017-12-15,76,0.791,0.839,11,-4.284,1,0.266,0.0588,6.26e-05,0.259,0.383,170.113,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),1l8Fu6IkuTP0U5QetQJ5Xt,Fifth Harmony,0pF0oyuPNdOObniB1Ng0kW,214480,2016-05-27,79,0.803,0.585,8,-5.861,1,0.0432,0.103,3.94e-06,0.0644,0.593,105.017,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,3oIFxDIo2fwuk4lwCmFZCx,204466,2019-07-12,79,0.857,0.621,9,-6.376,0,0.0825,0.148,0.0,0.0865,0.668,97.989,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
58q2HKrzhC3ozto2nDdN4z,I Like It,4kYSro6naA4h99UJvo89HB,Cardi B,4KdtEKjY3Gi0mKiSdy96ML,253390,2018-04-06,82,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
2GGMabyHXnJmjY6CXhhB2e,Money,4kYSro6naA4h99UJvo89HB,Cardi B,2drqVzCt52KiDxKgl0Rq0P,183527,2018-10-23,76,0.95,0.59,8,-6.508,0,0.29,0.00534,0.0,0.11,0.219,130.003,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
4kV4N9D1iKVxx1KLvtTpjS,"break up with your girlfriend, i'm bored",66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,2fYhqwDWXjbpjaIJPEfKFw,190440,2019-02-08,79,0.726,0.554,5,-5.29,0,0.0917,0.0421,0.0,0.106,0.335,169.999,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
2VxeLyX666F8uXCJ0dZF8B,Shallow,1HY2Jd0NmPuamShAr6KMms,Lady Gaga,4sLtOBOzn4s3GDUv3c5oJD,215733,2018-10-05,86,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),4r63FhuTkUYltbVAg5TQnk,DaBaby,623PL2MBg50Br5dLXC9E9e,181733,2020-04-17,85,0.746,0.69,11,-7.956,1,0.164,0.247,0.0,0.101,0.497,89.977,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
5v4GgrXPMghOnBBLmveLac,Savage Remix (feat. Beyoncé),181bsRPaVXVlUKXrxwZfHK,Megan Thee Stallion,6M4VOF1ExBRii1x20Pk0GR,242000,2020-04-29,73,0.822,0.743,10,-4.772,0,0.28,0.016,0.0,0.127,0.636,84.459,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
2qzUpSVI4NnPyWxbXwumTj,BLACK PARADE,6vWDO969PvNqNYHIOW5v0m,Beyoncé,3MJxH055n52Rbm8RLlpJcN,281272,2020-06-19,62,0.824,0.555,1,-5.817,1,0.05,0.00337,6.42e-06,0.217,0.0611,120.002,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
7xbWAw3LMgRMn4omR5yVn3,Lose Somebody,23fqKkggKUBHNkbKtXEls4,Kygo,3LhriqAiHJYw7rxvtlkvQc,199549,2020-05-15,75,0.58,0.586,1,-6.883,1,0.0357,0.344,0.0,0.0755,0.507,147.988,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,7vPGzgDg3qGUY5bWtrO3K4,Conkarah,4txsHyrnh5YNezMNlknYv4,210328,2020-05-15,69,0.824,0.854,8,-5.312,1,0.177,0.016,4.95e-05,0.117,0.896,95.114,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
1z1XegUChLLQfcbtIK8ABn,Body Back (feat. Maia Wright),2ZRQcIgzPCVaT9XKhXZIzh,Gryffin,3VCPQRcHVxiVaePlQ6TwoF,214634,2019-10-18,67,0.686,0.83,8,-4.437,1,0.0369,0.0948,1.33e-06,0.182,0.486,123.032,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
3jjujdWJ72nww5eGnfs2E7,Adore You,6KImCVD70vtIoJWnq6nGn3,Harry Styles,7xV2TzoaVc0ycW7fwBwAml,207133,2019-12-13,86,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
5Ohxk2dO5COHF1krpoPigN,Sign of the Times,6KImCVD70vtIoJWnq6nGn3,Harry Styles,1FZKIm3JVDCxTchXDo5jOV,340706,2017-05-12,83,0.516,0.595,5,-4.63,1,0.0313,0.0275,0.0,0.109,0.222,119.972,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn (feat. Sia) - Radio Edit,5ZsFI1h6hIdQRw2ti0hz81,ZAYN,5l5gR4rh26QI3fijGFTDrp,239000,2017-09-07,81,0.259,0.437,11,-6.589,0,0.0386,0.102,1.32e-06,0.106,0.0951,180.042,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
55n9yjI6qqXh5F2mYvUc2y,I Don’t Wanna Live Forever (Fifty Shades Darker),5ZsFI1h6hIdQRw2ti0hz81,ZAYN,1MPAXuTVL2Ej5x0JHiSPq8,247160,2017-11-09,81,0.731,0.445,0,-8.418,1,0.0533,0.0586,1.96e-05,0.14,0.106,117.97,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
4vjpLMyL3ZO6aphdYr8XYw,i'm so tired...,5JZ7CnR6gTvEMKX4g70Amv,Lauv,6EgJXcGqaUvgZIF9bqPXfP,162586,2020-03-06,79,0.599,0.733,11,-7.058,1,0.203,0.176,0.0,0.242,0.534,102.211,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
4NiehSBQthimPzRsVeOgCT,My My My!,3WGpXCj9YhhfX11TToZcXP,Troye Sivan,3MYJYd73u0SatCnRVvRJ3M,204726,2018-08-31,70,0.701,0.458,1,-7.749,1,0.0836,0.00407,0.000151,0.045,0.482,102.967,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
0TEekvXTomKt3hdXDZxxeW,Ribs,163tK9Wjr9P9DmM0AVK7lm,Lorde,6rnzvZhe3PA57xKcKLRtJ6,258969,2013-01-01,59,0.511,0.472,4,-9.277,1,0.091,0.534,0.614,0.11,0.0399,127.978,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
4rHZZAmHpZrA3iH5zx8frV,Mirrors,31TPClRtHm23RisEBtV3X7,Justin Timberlake,0O82niJ0NpcptYRxogeEZu,484146,2013-03-15,80,0.574,0.512,5,-6.664,0,0.0503,0.234,0.0,0.0946,0.512,76.899,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
1839RWzPRZCVgvamu4sHSN,All My Love (feat. Conor Maynard),1LOB7jTeEV14pHai6EXSzF,Cash Cash,3c34znQ8KmjMluK6X4FVsV,191330,2017-07-07,55,0.59,0.871,11,-3.353,0,0.0891,0.148,0.0,0.0739,0.304,134.956,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
2glGP8kEfACgJdZ86kWxhN,Are You With Me - Radio Edit,7f5Zgnp2spUuuzKplmRkt7,Lost Frequencies,57AJ70IWVE0pmPwNYBa4PT,138013,2016-10-21,69,0.763,0.608,5,-8.1,0,0.035,0.262,2.5e-05,0.12,0.393,121.02,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
6jq6rcOikCZAmjliAgAmfT,Light,0jNDKefhfSbLR9sFvcPLHo,San Holo,4k2ygY7kW4n1eVtR2i0F0H,239853,2017-02-10,64,0.57,0.763,1,-4.137,1,0.0573,0.0857,2.49e-06,0.0932,0.43,150.088,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
7gvd8xj4QgPqbQSsn5pV7d,Sorry Not Sorry,6S2OmqARrzebs0tKUEyXyp,Demi Lovato,1MI6gNg0plcEOgs8aezsjH,203760,2017-09-29,10,0.705,0.64,11,-6.928,0,0.225,0.0237,0.0,0.262,0.887,144.077,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
0STK94RxUulYqWzwFlyAb5,Sober,6S2OmqARrzebs0tKUEyXyp,Demi Lovato,4N04d4lvre3E3IbXugDWcA,197893,2018-06-21,71,0.397,0.303,1,-10.413,1,0.11,0.798,4.16e-06,0.0824,0.17,170.22,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
72gv4zhNvRVdQA0eOenCal,Symphony (feat. Zara Larsson),6MDME20pz9RveH9rEXvrOM,Clean Bandit,1MvF4ulZKH7SaDQs9rE5nc,212733,2018-11-30,76,0.715,0.605,0,-5.128,0,0.0428,0.239,1.41e-05,0.189,0.454,122.956,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
3DXXKDbbZKyAZfNb96ST3q,Confident,6S2OmqARrzebs0tKUEyXyp,Demi Lovato,56yYgfX6M5FlpETfyZSHkn,205745,2015-01-01,75,0.594,0.749,3,-6.251,1,0.0677,0.00188,0.000139,0.0869,0.344,130.064,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
2cFK03sObtI6AK3QKeOT5g,We Got That Cool (feat. Afrojack & Icona Pop),47BEc2RoW53owMyxacXWdV,Yves V,1WowOfXnw3DlwgjyzlAU4Q,213000,2019-06-28,64,0.639,0.865,1,-5.01,1,0.0357,0.00462,1.26e-06,0.208,0.611,124.01,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
1VCHNbal0VtE2plMRzvoho,Weekend,7wg1qvie3KqDNQbAkTdbX0,Louis The Child,04aSmz3QKJZDy9llsMz7YU,175058,2016-07-01,60,0.684,0.774,7,-5.951,1,0.188,0.26,0.0,0.108,0.448,84.991,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
7dOeiXeTSfA1ixaYmQcWu7,Rich Love (with Seeb),5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,0fLgNovzjpxE13hCIWa0sL,201256,2017-07-14,67,0.401,0.872,1,-3.641,0,0.314,0.167,0.0,0.362,0.472,104.592,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
0mjAU3yKR1QnXnHtjGJqTM,Rescue Me,5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,57BhVBJbVPfIbwLANO5fSe,158899,2019-05-17,75,0.759,0.605,7,-7.737,1,0.0433,0.156,0.0,0.694,0.64,121.049,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,7n2wHs1TKAczGzO7Dd2rGr,Shawn Mendes,1ne2D0NxoGyZd31gAM4HNd,187973,2017-04-20,85,0.444,0.819,10,-4.078,0,0.341,0.106,0.0,0.107,0.747,82.695,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,7n2wHs1TKAczGzO7Dd2rGr,Shawn Mendes,0xzScN8P3hQAz3BT3YYX5w,191466,2019-06-19,73,0.691,0.823,2,-4.197,1,0.0623,0.487,0.0,0.134,0.87,123.935,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
7JJmb5XwzOO8jgpou264Ml,There's Nothing Holdin' Me Back,7n2wHs1TKAczGzO7Dd2rGr,Shawn Mendes,3wBabo4pmzsYjALMSKY7Iq,199440,2017-04-20,86,0.866,0.813,11,-4.063,0,0.0554,0.38,0.0,0.0779,0.969,121.998,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
2QZ7WLBE8h2y1Y5Fb8RYbH,In My Blood,7n2wHs1TKAczGzO7Dd2rGr,Shawn Mendes,2VP96XdMOKTXefI8Nui23s,211360,2018-05-25,78,0.622,0.712,5,-7.321,1,0.066,0.0573,0.0,0.13,0.487,140.025,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
4AYtqFyFbX0Xkc2wtcygTr,Soon You’ll Get Better (feat. The Chicks),06HL4z0CvFAxyc27GXpf02,Taylor Swift,1NAmidJlEaVgA3MpcPFYGq,201586,2019-08-23,67,0.433,0.182,0,-12.566,1,0.0641,0.907,0.0,0.123,0.421,207.476,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
1u8c2t2Cy7UBoG4ArRcF5g,Blank Space,06HL4z0CvFAxyc27GXpf02,Taylor Swift,1yGbNOtRIgdIiGHOEBaZWf,231826,2014-01-01,84,0.76,0.703,5,-5.412,1,0.054,0.103,0.0,0.0913,0.57,95.997,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
6b8Be6ljOzmkOmFslEb23P,24K Magic,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,4PgleR09JVnm3zY1fW3XBA,225983,2016-11-17,81,0.818,0.803,1,-4.282,1,0.0797,0.034,0.0,0.153,0.632,106.97,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
4bCOAuhvjsxbVBM5MM8oik,When We Stand Together,6deZN1bslXzeGvOLaLMOIF,Nickelback,2gMWwDIxxGIiblnv1pQHyd,190786,2011-11-14,69,0.446,0.9,10,-3.541,0,0.0489,0.000102,1.89e-05,0.0404,0.88,187.961,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,41MozSoPIsD1dJM0CLPjZF,BLACKPINK,2zwfcNqJe7IT1RwgVyv1ug,209355,2018-06-15,3,0.671,0.859,4,-3.922,0,0.0833,0.0313,0.0,0.267,0.39,139.931,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
4ymjwUvyl84rHQUQYuG5l3,Monster,1HY2Jd0NmPuamShAr6KMms,Lady Gaga,4Rt6psVqmhnvrZLEoHocb6,249280,2009-01-01,0,0.694,0.801,9,-4.503,0,0.0441,0.00124,0.0,0.479,0.646,119.969,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
3t4i2ZrrPcIZLgK7VNqD36,Alejandro,1HY2Jd0NmPuamShAr6KMms,Lady Gaga,4Rt6psVqmhnvrZLEoHocb6,274213,2009-01-01,0,0.623,0.793,11,-6.63,0,0.0462,0.000397,0.0015,0.375,0.36,98.998,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
02d1E4NRuh7OEQO4vCb9PD,Marry The Night,1HY2Jd0NmPuamShAr6KMms,Lady Gaga,6LY3AerY6KNGOPsNPL63Kk,264520,2011-05-23,62,0.612,0.877,0,-4.43,1,0.064,0.000992,0.00563,0.462,0.38,131.068,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
7F25roCtYi55JouckaayPC,Judas,1HY2Jd0NmPuamShAr6KMms,Lady Gaga,6LY3AerY6KNGOPsNPL63Kk,249066,2011-05-23,69,0.664,0.934,10,-3.848,0,0.0697,0.00108,2.77e-05,0.27,0.53,130.982,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
18PergoIrGmRyeYxnaXJN2,Kill This Love,41MozSoPIsD1dJM0CLPjZF,BLACKPINK,7viSsSKXrDa95CtUcuc1Iv,189052,2019-04-05,4,0.738,0.861,2,-4.141,1,0.237,0.318,0.00182,0.325,0.58,131.98,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
2IHLaN6wwYKQ3S24NsQqpA,I Love Me,6S2OmqARrzebs0tKUEyXyp,Demi Lovato,3VKVZ7PvA64NtVJChPGDaH,203672,2020-03-06,66,0.664,0.561,6,-7.031,1,0.0495,0.00261,0.0,0.0764,0.713,150.093,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
4pvb0WLRcMtbPGmtejJJ6y,exile (feat. Bon Iver),06HL4z0CvFAxyc27GXpf02,Taylor Swift,2fenSS68JI1h4Fo296JfGr,285634,2020-07-24,83,0.298,0.38,6,-8.426,1,0.0287,0.778,5.62e-05,0.11,0.152,75.602,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
4R2kfaDFhslZEMJqAFNpdd,cardigan,06HL4z0CvFAxyc27GXpf02,Taylor Swift,2fenSS68JI1h4Fo296JfGr,239560,2020-07-24,81,0.613,0.581,0,-8.588,0,0.0424,0.537,0.000345,0.25,0.551,130.033,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),56mfhUDKa1vec6rSLZV5Eg,Jawsh 685,1XMw3pBrYeXzNXZXc84DNw,171374,2020-06-11,82,0.767,0.481,0,-8.52,0,0.0803,0.234,0.0,0.269,0.761,150.076,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,6KImCVD70vtIoJWnq6nGn3,Harry Styles,7xV2TzoaVc0ycW7fwBwAml,174000,2019-12-13,90,0.548,0.816,0,-4.209,1,0.0465,0.122,0.0,0.335,0.557,95.39,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
0ZNU020wNYvgW84iljPkPP,mirrorball,06HL4z0CvFAxyc27GXpf02,Taylor Swift,2fenSS68JI1h4Fo296JfGr,208977,2020-07-24,73,0.553,0.413,2,-10.037,1,0.0334,0.687,2.33e-06,0.0594,0.379,110.107,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
7y7w4tl4MaRC2UMEj1mPtr,Come & Go (with Marshmello),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,1R6vbGGXSEZZmTGn7ewwRL,205484,2020-07-10,2,0.625,0.814,0,-5.181,1,0.0657,0.0172,0.0,0.158,0.535,144.991,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
5kI4eCXXzyuIUXjQra0Cxi,betty,06HL4z0CvFAxyc27GXpf02,Taylor Swift,2fenSS68JI1h4Fo296JfGr,294521,2020-07-24,74,0.593,0.377,0,-8.761,1,0.0253,0.6,0.0,0.0976,0.502,95.939,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
6o3QUC5oAE4g6WxRIFcZtb,Wishing Well,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,1R6vbGGXSEZZmTGn7ewwRL,194621,2020-07-10,2,0.65,0.613,9,-6.13,0,0.128,0.00336,0.0,0.267,0.0804,149.972,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),1HY2Jd0NmPuamShAr6KMms,Lady Gaga,05c49JgPmL4Uz2ZeqRx5SP,182200,2020-05-29,79,0.672,0.855,9,-3.764,1,0.0397,0.021,0.0,0.323,0.646,123.056,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
3AzjcOeAmA57TIOr9zF1ZW,Physical,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,7fJJK56U9fHixgO0HQkhtI,193829,2020-03-27,78,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.967,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
6V1bu6o1Yo5ZXnsCJU8Ovk,Girls Like You (feat. Cardi B) - Cardi B Version,04gDigrS5kc9YWfZHwBETP,Maroon 5,3ThQ5dvf9wlqB0C7evh5nH,235545,2018-06-15,68,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,4Y6A0DddGBFWxc1ibl0fBA,ELECTROPOP 2010-2022
