track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
1FIfHjvG4OFP5ABtHHFXiM,That's How It Feels,3fv6GA2FEaH0u23PS66uFK,Soul Clan,26SouQ1C9LAr675wbykDM0,216666,2021-03-26,24,0.649,0.42,2,-8.728,1,0.0871,0.112,1.36e-06,0.0656,0.144,127.704,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
4dsd9ruG0i7Jw3hJMHKAuL,What'cha Gonna Do About It,3jiBDfjnWIdLQEEOdKqZex,Doris Troy,26SouQ1C9LAr675wbykDM0,112133,2021-03-26,24,0.791,0.394,0,-14.981,1,0.0363,0.646,2.64e-05,0.213,0.899,97.524,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
1pXev131MT5DjSpuWAkzO6,Looking for a Fox,7lffJlv0nRl0sIsHDmo0SB,Clarence Carter,26SouQ1C9LAr675wbykDM0,141666,2021-03-26,23,0.74,0.669,9,-12.092,0,0.114,0.167,0.00174,0.111,0.834,116.07,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
55k1JARq8tBtFZuOcLGfQi,Save the Last Dance for Me,1FqqOl9itIUpXr4jZPIVoT,The Drifters,26SouQ1C9LAr675wbykDM0,146136,2021-03-26,24,0.575,0.507,4,-11.202,1,0.0387,0.608,0.0,0.315,0.859,144.234,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
3LwlNDBhLxAsrqxH2LxBDD,Comin' Home Baby,4X8QFzZ1HqwPfwDfyjtwXC,Mel Tormé,26SouQ1C9LAr675wbykDM0,160013,2021-03-26,24,0.579,0.561,7,-10.054,0,0.0335,0.232,0.0,0.281,0.943,141.847,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
1605wCymQUIe56efQKv5IF,What a Man,0ApoVi8QEh35twomSXh9TX,Laura Lee,26SouQ1C9LAr675wbykDM0,173693,2021-03-26,23,0.591,0.912,5,-3.79,1,0.034,0.0372,0.0169,0.0678,0.963,163.496,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
1b1TfFpkVGRWOJYCYzDEmi,Thin Line Between Love and Hate,6PhJqhvF42CZ42NUmxIKLB,The Persuaders,26SouQ1C9LAr675wbykDM0,201653,2021-03-26,23,0.419,0.505,8,-8.066,0,0.0358,0.467,0.0,0.554,0.518,116.432,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
6D0Yj1IOl4kLfLC0TYyWOP,B-A-B-Y,1QAGLCom3FHTTiuRFsjzOj,Carla Thomas,26SouQ1C9LAr675wbykDM0,173453,2021-03-26,23,0.709,0.45,8,-7.05,1,0.0354,0.332,1.17e-06,0.0873,0.645,113.688,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
3nRey5dgCVkTvhTUUqlvm9,Mojo Hannah,0WZ7IgzdjPvwFdjDjjuZm7,Esther Phillips,26SouQ1C9LAr675wbykDM0,143293,2021-03-26,23,0.441,0.84,6,-3.606,1,0.105,0.112,0.0,0.271,0.944,166.928,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
3YUSw3KU8fSd1L6kpjlJsn,As Long as I've Got You,3VklNAaOdAkZoqMMhDquLq,The Charmels,26SouQ1C9LAr675wbykDM0,157480,2021-03-26,23,0.54,0.529,6,-5.397,1,0.0272,0.664,0.00459,0.267,0.551,85.669,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
5a8cnPVmHwqmHbIWdh3ScN,I'm Gonna Run Away from You,5K7ajGVh8S6bCjRjlhRVIl,Tami Lynn,26SouQ1C9LAr675wbykDM0,171026,2021-03-26,23,0.772,0.617,5,-8.397,1,0.0761,0.221,6.43e-06,0.112,0.855,134.22,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
3MTelLojE6tgBfuRXOANEC,Supernatural Thing,3plJVWt88EqjvtuB4ZDRV3,Ben E. King,26SouQ1C9LAr675wbykDM0,204266,2021-03-26,23,0.777,0.605,10,-9.251,0,0.0682,0.308,0.036,0.0669,0.871,94.806,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
2q9MT7Ddla2dgHuAinT2OR,Hello Stranger,2UocIcNiHj5n4tj1CnBzRq,Barbara Lewis,26SouQ1C9LAr675wbykDM0,166960,2021-03-26,23,0.458,0.164,0,-23.883,1,0.0304,0.743,0.0,0.125,0.82,103.32,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
1ZM7wWlT8hrlMa4XyWx872,It's All Right Now,0bcDOCWIbvWApEIB7l1uZ4,Eddie Harris,26SouQ1C9LAr675wbykDM0,236520,2021-03-26,23,0.842,0.632,10,-12.928,0,0.0626,0.28,0.142,0.0357,0.925,167.79,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
5tXKW03GwPbVvJyfHlREor,Let's Stay Together,5pq13QK3UcktjZaDw6dJEc,Margie Joseph,26SouQ1C9LAr675wbykDM0,207293,2021-03-26,23,0.569,0.53,7,-12.058,0,0.0335,0.227,0.00974,0.0801,0.49,98.526,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
5tnGb1f13KcMqwDYdAIPnv,Angel Baby (Don't You Ever Leave Me),5vWhw0XzIKRr5YUsYB2w3m,Darrell Banks,26SouQ1C9LAr675wbykDM0,176533,2021-03-26,23,0.618,0.736,0,-8.611,1,0.0297,0.0336,0.00229,0.288,0.969,136.041,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
5DAJOFkVXDOpzkJuAPUl5E,You Hit Me (Right Where It Hurt Me),6gI51znwsOPQecFnIW7bkh,Alice Clark,26SouQ1C9LAr675wbykDM0,173466,2021-03-26,23,0.594,0.857,3,-4.545,1,0.034,0.613,0.000824,0.127,0.964,138.751,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
4svvvz7YbvEB3pciw2wKDK,Bertha Butt Boogie,7E5taE9LniGvMzEHpiOupV,The Jimmy Castor Bunch,26SouQ1C9LAr675wbykDM0,371466,2021-03-26,23,0.838,0.573,0,-13.675,0,0.0499,0.0572,0.00174,0.098,0.917,98.73,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
7ysoUXbD0N2xoV8FMPPJpI,Give You What I Got,4ba7uNtpOq0us2C5Nx19zN,Wendy Rene,26SouQ1C9LAr675wbykDM0,167826,2021-03-26,23,0.619,0.257,7,-12.044,1,0.034,0.6,2.15e-05,0.656,0.823,161.715,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
6l6GA4OtOq7un9gB14R8c8,"Love, Love, Love",0HU0U9kdXEHZVxUNbuQe8S,Donny Hathaway,26SouQ1C9LAr675wbykDM0,202066,2021-03-26,23,0.487,0.707,8,-7.775,1,0.0595,0.691,0.0,0.161,0.639,95.136,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
5wGHeevB0yeYKgBTaPslDY,Send Him Back,2kreKea2n96dXjcyAU9j5N,The Pointer Sisters,26SouQ1C9LAr675wbykDM0,158573,2021-03-26,23,0.731,0.801,5,-6.642,0,0.032,0.33,0.00714,0.0382,0.964,129.103,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
0JYn7DMTazAlWlkUkHyglF,I'm On My Way,5GGcMneZuGe46QPMFzbwAl,Dean Parrish,26SouQ1C9LAr675wbykDM0,159906,2021-03-26,23,0.59,0.714,8,-7.394,1,0.0314,0.646,2.74e-05,0.71,0.936,128.311,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
7anLHobNSCyfATbqm4gDcl,Til I Get It Right,0g3EsNvUCwgpsdkAiIC50W,Bettye Swann,26SouQ1C9LAr675wbykDM0,177253,2021-03-26,22,0.562,0.652,1,-7.818,1,0.0397,0.586,1.78e-05,0.141,0.897,156.592,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
3oGE4j0gEUkh0mr13CxPHk,Express Yourself,2t0kaaDtGZtmpczIAMaVTQ,Charles Wright & The Watts 103rd Street Rhythm Band,26SouQ1C9LAr675wbykDM0,233146,2021-03-26,23,0.762,0.693,8,-9.368,1,0.0683,0.513,0.0,0.286,0.841,92.665,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
77ZVEyNanB0htJP1Wzd6mz,Stay with Me,7h38QSSoFKgb7WgNC7cZp0,Lorraine Ellison,26SouQ1C9LAr675wbykDM0,209533,2021-03-26,23,0.335,0.447,0,-4.698,1,0.0306,0.644,4.37e-05,0.163,0.275,122.519,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
1cW0TAXM3HpIMZxJ1AT1OF,Then Came You,2JSjCHK79gdaiPWdKiNUNp,Dionne Warwick,26SouQ1C9LAr675wbykDM0,238866,2021-03-26,23,0.832,0.767,0,-7.012,1,0.0804,0.525,0.0,0.665,0.767,116.457,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
7jFwaD2iy8sIIHQJ8RDzNB,A Warm Summer Night,0Xf8oDAJYd2D0k3NLI19OV,CHIC,26SouQ1C9LAr675wbykDM0,364853,2021-03-26,23,0.591,0.569,9,-12.68,0,0.0468,0.397,0.0111,0.175,0.495,135.98,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
6phRBjTrbK80DNeqTCEC1e,Stand By Me,3plJVWt88EqjvtuB4ZDRV3,Ben E. King,26SouQ1C9LAr675wbykDM0,172613,2021-03-26,35,0.655,0.481,9,-4.861,1,0.0343,0.58,2.92e-05,0.187,0.71,119.119,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
1OhSvEz632Vx6zekJsExhx,Strictly Reserved for You,462T0buQ5ScBUQCRpodDRf,Charles Bradley,1QwhoYZTNKyn3pR4cRJxqn,223066,2013-02-12,0,0.627,0.709,5,-6.127,1,0.0295,0.183,9.28e-05,0.0641,0.649,87.17,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
2axr0Ved1DSMeDniq3pU2V,In the Midnight Hour (Single Version),0N5PyKJzS3M1XNlaCL7bbE,Wilson Pickett,26SouQ1C9LAr675wbykDM0,148653,2021-03-26,32,0.694,0.641,4,-7.223,1,0.059,0.76,0.0,0.636,0.869,111.849,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
2E34e1jmJhY71awNBUe94Y,Last Christmas,4p8khEl8f60M0NabJ2NDC5,Kelvin Allison,12mm6FX1EbgwMV1TqSNkCf,250570,2021-11-19,48,0.394,0.606,7,-7.622,1,0.0499,0.29,0.0,0.202,0.296,93.653,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
2SVuc7b7qwCcDX4rCAqkyJ,"You Was Born To Die (feat. Kyshona Armstrong, Margo Price & Jason Isbell)",1HKGjRPwI0gaFyv4aSWPPl,Adia Victoria,6r1arc3ykrvuOfit3ezIoR,181546,2021-09-15,44,0.372,0.438,2,-9.422,0,0.0584,0.517,1.49e-06,0.116,0.475,154.848,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
6Cl90cl4efMaG05Xm4LjDN,Music,5sennRot4Ls82wfspEQuf2,Leela James,1PI1juIuPm3zq1nIOBJl5S,245426,2005,53,0.778,0.636,1,-6.539,1,0.129,0.501,4.25e-05,0.106,0.52,98.008,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
6r0lXgmbEzrBSg5yN7Fiom,My Love Is so Strong for You,6A6wLEUOtdiobvDD4cH17Y,Geater Davis,2WeHkoPYnlE7oHDuL578zw,185413,2013-04-09,0,0.753,0.582,7,-8.691,0,0.0312,0.134,0.014,0.0741,0.955,110.585,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
5YrKxVgM1rnIqH1X9BcFD0,Four Women - Live – Montreux Jazz Festival 1990,7G1GBhoKtEPnP86X2PvEYO,Nina Simone,5WxxRnZ6MqxvZKG3moqXrV,330813,2021-04-14,29,0.527,0.451,5,-13.621,1,0.0359,0.703,0.000469,0.881,0.436,82.583,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
2nGFzvICaeEWjIrBrL2RAx,Put Your Records On,29WzbAQtDnBJF09es0uddn,Corinne Bailey Rae,141Mp3P2VKHQMhtkW1DyQg,215360,2006-01-01,78,0.739,0.511,9,-7.844,1,0.0362,0.167,1.34e-06,0.133,0.542,96.038,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
5Anh8jULgeUgciLHCR25Mk,Like A Star,29WzbAQtDnBJF09es0uddn,Corinne Bailey Rae,141Mp3P2VKHQMhtkW1DyQg,243213,2006-01-01,64,0.606,0.226,2,-10.617,0,0.0347,0.715,0.0001,0.35,0.142,122.711,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
6ZqUFyK79l2TYgTfuUmbLB,I Heard It Through The Grapevine,3koiLjNrgRTNbOwViDipeA,Marvin Gaye,6dP88Q6t9UMPowre0Gaywa,195480,2007-01-01,0,0.766,0.422,8,-8.911,0,0.0422,0.196,1.85e-06,0.107,0.718,117.047,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
1nGQJ4M5gSd5MUGFEcW954,Soul Girl,6qJgLKcdcL8zxzfsWRylRk,Jeanne & The Darlings,0RPeS6tlJfJt1GQ1XilhkH,148053,1991,31,0.739,0.49,1,-11.212,1,0.0282,0.117,0.000519,0.626,0.935,97.162,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
5FGcWnyLBxyZor7v0eYVEU,Just Across The Street,6UAqJZH6SfPNN4xDEv1rEr,The Del Rios,0RPeS6tlJfJt1GQ1XilhkH,141933,1991,28,0.506,0.327,4,-11.304,0,0.0243,0.562,0.0,0.386,0.481,96.011,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
0BkPNM0Vpa1hpJsr1UK7kc,I Second That Emotion,6TKOZZDd5uV5KnyC5G4MUt,Smokey Robinson & The Miracles,78kJS9OWjuPrYccf3E54yb,166453,2008-12-15,0,0.642,0.644,2,-8.303,1,0.0377,0.14,0.0,0.101,0.768,95.831,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
0VaYWZe8BAeiU54fESSDwL,"Signed, Sealed, Delivered (I'm Yours)",7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,5FsFNF0NIJhB7wqZylu9qL,159426,1987,0,0.673,0.541,5,-12.559,1,0.0331,0.0246,0.0,0.0684,0.847,108.857,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
6oNCLQRsioLk8HFHrniKWB,The Tears Of A Clown - U.K. Version,6TKOZZDd5uV5KnyC5G4MUt,Smokey Robinson & The Miracles,78kJS9OWjuPrYccf3E54yb,179853,2008-12-15,0,0.601,0.737,6,-9.029,1,0.033,0.296,0.0,0.312,0.95,128.396,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
0YGB77GqRyUQUGetGbkSXN,Stupidity,4nts0oxMT67lVUoi5Kjxrb,Solomon Burke,1SBFdehXndQlEiisF4GPVF,115800,2007-03-19,30,0.566,0.381,3,-12.45,1,0.0387,0.564,0.0,0.177,0.956,121.857,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
1mPtfRSwkkQzJtC72dNGGD,Blue on Green,2vDV0T8sxx2ENnKXds75e5,Booker T. & the M.G.'s,5ZZ3yYktEoRiAyYyVZbM8C,148200,2012-11-16,28,0.687,0.375,6,-9.096,1,0.0454,0.803,0.859,0.106,0.663,115.633,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
0Y9DRm2e2y44AqgXt4E4Ef,Philly Dog,4EYRKWX3RvHihDHDr8TocR,The Mar-Keys,0RPeS6tlJfJt1GQ1XilhkH,138026,1991,28,0.906,0.557,3,-13.001,1,0.0427,0.414,0.851,0.0911,0.966,135.2,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
00Jw8cIlA8Lw7UvLHsu727,It'll Never Happen Again,0CcvfJAMRa28MnCnujCdXQ,Lady Blackbird,1LtJcVSyTaCFmKrS6ebmIR,218981,2021-08-13,30,0.562,0.184,6,-10.128,1,0.0411,0.918,0.00253,0.109,0.165,130.068,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
111BQRr9rRMHTn69KamC4Z,For Once In My Life,7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,78kJS9OWjuPrYccf3E54yb,168320,2008-12-15,0,0.588,0.684,6,-6.734,1,0.0371,0.214,0.0,0.126,0.81,109.265,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
6iYmXKW29vcWh6PoCBjWS9,Uptight (Everything's Alright) - Single Version,7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,4Gnhm7AGwlXf0UxC2yxJtz,169877,2007-01-01,0,0.579,0.703,5,-6.215,0,0.0284,0.0572,0.0,0.177,0.885,134.212,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
6SMHgPgNkhe9lneNTbgtel,Love and Happiness,3dkbV4qihUeMsqN4vBGg93,Al Green,7hI0QCwcx9GB8MZK24IfTT,307062,1972-10-23,64,0.822,0.457,6,-10.937,1,0.235,0.214,0.000397,0.0766,0.73,99.16,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
7u9s9Kn0J9U69J0qQV3E5M,Ain't No Sunshine,1ThoqLcyIYvZn7iWbj8fsj,Bill Withers,3mFP1yxmJU47uAYVmx0tAM,123333,2003-02-05,0,0.525,0.47,4,-9.772,0,0.071,0.461,5.87e-05,0.103,0.426,79.159,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
7tKqVQKQEOLF7HRXQOgZDS,(Your Love Keeps Lifting Me) Higher and Higher,4VnomLtKTm9Ahe1tZfmZju,Jackie Wilson,6GIiGXPeaHoT9NII1Fbsdv,175693,2013-10-04,0,0.619,0.75,7,-6.853,1,0.0361,0.0452,0.0,0.0681,0.963,95.84,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
6PB7YbPa08msYJAWJkOYGl,Comin' Home Baby - 2012 Remaster,4X8QFzZ1HqwPfwDfyjtwXC,Mel Tormé,5ZZ3yYktEoRiAyYyVZbM8C,158546,2012-11-16,32,0.554,0.689,7,-7.438,0,0.0398,0.255,0.0,0.303,0.923,71.458,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
6c61Yeqipb077Lotr0F0xO,"Gee Whiz, Look at His Eyes",1QAGLCom3FHTTiuRFsjzOj,Carla Thomas,09UEuDX0FZYXtRVYkvDLSA,140200,2007-10-30,26,0.235,0.465,5,-5.031,1,0.032,0.569,0.000698,0.213,0.474,181.739,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
1F4A4cYvU6hUdAHfLLh9JG,What Is Soul? - 2012 Remaster,3plJVWt88EqjvtuB4ZDRV3,Ben E. King,5ZZ3yYktEoRiAyYyVZbM8C,136040,2012-11-16,29,0.592,0.745,0,-6.336,1,0.0253,0.487,0.000607,0.208,0.741,89.118,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
0Lar5nfHrCseSxZYNpJ6NF,Mojo Hannah,0WZ7IgzdjPvwFdjDjjuZm7,Esther Phillips,5ZZ3yYktEoRiAyYyVZbM8C,139613,2012-11-16,28,0.454,0.625,6,-10.908,1,0.0751,0.115,0.0,0.419,0.968,165.985,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
5lD7jH5fhzLu6YjnvnX0V1,Boot-Leg,2vDV0T8sxx2ENnKXds75e5,Booker T. & the M.G.'s,5ZZ3yYktEoRiAyYyVZbM8C,127053,2012-11-16,30,0.837,0.685,1,-4.821,1,0.0401,0.253,0.837,0.103,0.721,116.619,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
0rSZ6ZIPC63LQi7YsVaaA3,City In The Sky,7xGGqA85UIWX1GoTVM4itC,The Staple Singers,4GYZ7sTGIp9H5sSeh9Teml,233120,2006-01-01,0,0.613,0.8,7,-10.049,1,0.0269,0.0396,1.64e-06,0.0692,0.812,106.316,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
1XPEnA5Ax6lMXz3m7X6Tft,The Love of My Woman,5vWhw0XzIKRr5YUsYB2w3m,Darrell Banks,5ZZ3yYktEoRiAyYyVZbM8C,176106,2012-11-16,27,0.727,0.86,0,-4.021,0,0.0312,0.22,0.0,0.208,0.963,120.916,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
3ZxfehzRtB3oJcBuxWXFZQ,It's Your Thing,53QzNeFpzAaXYnrDBbDrIp,The Isley Brothers,2tMcirhdFUp4hS2eJwsHvF,169293,1969-08-21,61,0.376,0.67,10,-9.273,1,0.0854,0.0727,2.52e-06,0.0718,0.837,185.503,73sIU7MIIIrSh664eygyjm,Soul Classics | Soul Songs | Aretha Franklin - Respect
5oZps6mYqU5s7A4WjUZggJ,Lockdown,3jK9MiCrA42lLAdMGUZpwa,Anderson .Paak,7x8QTmOI3zN1V5xOq3Jko5,212613,2020-06-19,61,0.928,0.437,1,-7.081,0,0.127,0.144,0.000357,0.147,0.496,100.056,4zV05kX06e5pBie8vjrfmo,soul songs to chill to
7GPg0n5vvtGA36nipFomxv,Essence,1mNkxKTW6JzD4tUsjLq4bl,Chris Scholar,2Jjcj9HCQTFiGXyrERfbvD,184680,2021-07-16,0,0.587,0.293,9,-13.617,0,0.364,0.679,0.00418,0.0839,0.237,103.895,4zV05kX06e5pBie8vjrfmo,soul songs to chill to
6W4LdNDT6UOmZGz86Rtnbt,What's My Name,3hHnYAexHQ3wYGYno6LArK,Cassidi,6d1OVfs0MPBMA6TirIkuSS,217000,2021-05-03,13,0.4,0.534,9,-3.419,1,0.0313,0.848,0.0,0.117,0.434,180.117,4zV05kX06e5pBie8vjrfmo,soul songs to chill to
133YCAeQDevZqrTiYz6PRp,Down For You,5q4pPTzefHs5kUuBSQSHbJ,El Train,0Q9dFmHszyQAIhQ1iSZ8I9,210000,2020-06-19,0,0.629,0.426,4,-10.146,0,0.249,0.15,4.29e-06,0.298,0.61,84.841,4zV05kX06e5pBie8vjrfmo,soul songs to chill to
5CT8p0r4Vz0OI28MdT7DiF,Lonely,76JR66y9YIbwd92enbWxLv,Luke Burr,0stPXwtCry2EQLbBw87oVs,217316,2021-10-01,22,0.36,0.371,9,-10.659,0,0.086,0.654,2.25e-05,0.195,0.171,163.859,4zV05kX06e5pBie8vjrfmo,soul songs to chill to
77nSU6xoiBDJZAMqBSxLav,Bittersweet - Radio Edit,2RP4pPHTXlQpDnO9LvR7Yt,Lianne La Havas,6JwtB0zzNYy4qANDrJtrJy,236640,2020-07-17,0,0.57,0.409,5,-7.555,0,0.0331,0.345,0.000188,0.219,0.304,137.8,4zV05kX06e5pBie8vjrfmo,soul songs to chill to
2PgIZfIIY9rib4DcdAtYe2,Morning Glow - feat. Julianna Zachariou,0AV5z1x1RoOGeJWeJzziDz,Jordy Searcy,1oabYGanj2QRp9tU1GGbMq,302466,2021-12-17,45,0.47,0.408,4,-8.269,1,0.0402,0.703,0.0131,0.219,0.32,79.762,4zV05kX06e5pBie8vjrfmo,soul songs to chill to
4kcCVetg8Wu6MdbM6TvzrX,4am,76JR66y9YIbwd92enbWxLv,Luke Burr,6EyiTKVAO95e0pALf46bAe,262500,2021-09-10,4,0.325,0.246,0,-9.863,1,0.0669,0.623,8.03e-05,0.104,0.121,160.226,4zV05kX06e5pBie8vjrfmo,soul songs to chill to
4203N60x0J2FmEwGuCpkde,Patience (feat. Jean Deaux) - Bass Boosted Remix,0taUqKeI9JbGZECxu5bVV0,Toni Romiti,2UrtEgwmVDc3ZPmG5OEwQW,153872,2021-09-10,30,0.71,0.463,6,-10.028,0,0.0541,0.13,5.68e-06,0.0979,0.242,122.953,4zV05kX06e5pBie8vjrfmo,soul songs to chill to
593tXJn4axGaqKGXRcA92q,What Do You Mean?,5lwE4ASworJdeRDXu5g9en,Harrison Sands,6dw7Jl8AJEkeYrMf9RgYMr,221443,2021-09-03,16,0.687,0.176,4,-11.8,0,0.0476,0.726,0.0,0.191,0.396,96.889,4zV05kX06e5pBie8vjrfmo,soul songs to chill to
4oElBWNxGX0Lg8wD1k5uHx,Stages,5RRfTrwXUGYiBB0DMV4hyh,Adeline,0W8Rm6qBMnykppCswQyMTO,227974,2021-09-10,45,0.71,0.525,1,-8.01,1,0.246,0.0285,0.00771,0.122,0.67,143.998,4zV05kX06e5pBie8vjrfmo,soul songs to chill to
1rE0AN79Z37hRORV6S8rWy,Karma,0on2Bi1asBv63WyzwbSQvE,Sunday Rose,3WsLlOY7OTJx3VTyAYHGIk,217627,2021-11-19,27,0.776,0.517,8,-6.562,0,0.143,0.742,0.0,0.0902,0.416,117.992,4zV05kX06e5pBie8vjrfmo,soul songs to chill to
3oZ7DsQo07x8OTJoEXO7SP,The Christmas Song,1bhVMpy92UsXf1b25PR7aO,Sam Muldoon,7iuEylUWeSa9RykcUKisKc,230040,2021-12-10,22,0.505,0.193,5,-13.179,1,0.044,0.89,0.000131,0.111,0.126,122.22,4zV05kX06e5pBie8vjrfmo,soul songs to chill to
3676PVs44rHJ4XF3TOY2OW,One Step Closer,5q4pPTzefHs5kUuBSQSHbJ,El Train,0gvz6IwiF0snA8bL5Jb49M,171062,2015-09-18,24,0.558,0.374,2,-9.305,1,0.365,0.387,0.000898,0.277,0.0381,159.948,4zV05kX06e5pBie8vjrfmo,soul songs to chill to
2ctixutbOxDYzHXvhMUzs2,Friendship?,0AV5z1x1RoOGeJWeJzziDz,Jordy Searcy,5fMdfjjGA9Uz3nUWWJUn36,220133,2020-04-14,1,0.571,0.224,4,-11.704,1,0.0646,0.696,0.0,0.103,0.506,108.526,4zV05kX06e5pBie8vjrfmo,soul songs to chill to
3KBoXoI6VRg5y7nqd6Dd59,List of Priorities,6aoPz3BFmcELxlTAx9xxts,Nat Slater,6pujItBpazYxHMqKJCtiSZ,200000,2020-01-24,0,0.664,0.679,0,-6.109,0,0.118,0.75,0.00015,0.171,0.643,93.016,4zV05kX06e5pBie8vjrfmo,soul songs to chill to
